Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 357588878176.6084 199474667451.81116 -15402831119.553663 -30550.35931325498 32128.530613925006 1259.1993290359408 65933874.8126877 841.9555162493223 114923433712.85318 0.08443319785972497 0.9999963910905015 3.5539699938575904 4.849519664369709 -3.1428218201576685
0.0 99586435879.58904 -217674976148.66287 19173774686.066475 9617.982051820749 33719.61203099218 1462.9414200836277 40261973.677260906 805.3035860054541 173726932161.3453 0.3620924224985315 0.998746052017333 -1.7605447270613017 -0.7415592837840079 3.885462477710964
0.0 -304806208399.4657 306609633051.31696 -966703550.8953171 -32884.11907075929 -36687.889546803635 2191.3327331433625 26051183.255112693 769.3721803799715 365612349865.0553 0.5154651750582463 0.997384773237206 -1.5063345761735414 5.263563851733171 -2.319393143724634
0.0 -150948057186.31262 -290170609655.46405 -4868639942.31794 49778.57969631399 -13511.72313912121 -396.2545128441252 68072865.49717535 842.4911927406057 64252220581.02054 0.05404408695754949 0.9994932653297947 -1.911165603970521 -0.6772744719579622 2.910996928653734
0.0 -248557589816.8434 306204039820.68933 4593505197.54453 -40269.780961270604 -19325.028139802504 336.84510098834335 52100572.851796135 831.8844776975662 100868990101.60678 0.046716986085838796 0.9999335376935605 -1.858472904395714 -1.6538944588357478 -3.260262192534035
0.0 189211442200.10303 -198706455134.424 11779654080.249886 5295.8366361321005 37334.78422875187 1265.167504390238 33562838.168703765 793.4740710033443 169075885612.92343 0.33094041184702433 0.9999847755063954 -3.1175560970104303 3.033609285673597 0.32467759605076296
0.0 61911159884.64054 51935301614.59723 10656039168.106686 8916.54786708418 6443.611650294494 -624.8780025367821 61205697.30472406 824.9005436035691 67529666014.75137 0.03239881043914104 0.999999637169389 -1.1790283821252237 -0.8683418851828526 -2.2151525092595863
0.0 144526429140.13977 49266862289.70764 36012509261.126816 -19999.828154578194 13587.338828095282 -1799.746544815164 22923059.639639433 782.9609489699321 85949817461.80576 0.04535033041051448 0.9951481747548191 -1.4740896528270446 1.28783797377095 -1.3287386599540634
0.0 138620059935.86926 -88500888262.08873 37079419816.500946 3170.236935659439 26424.989993202722 -3254.2675140660926 17379560.63740638 772.205461325379 93258529643.32648 0.13860659560341018 0.9837908550973509 3.61586124963442 0.1308143894542768 0.018293072794335286
0.0 229224532416.31033 -153385047571.02307 21342714583.55909 11982.048909660569 38863.342077942245 -4778.887437326085 62941802.77042222 846.820067933813 73908210980.77032 0.09988479299672891 0.980321517278862 1.6530518290978855 -4.604615423490186 1.609369000838127
0.0 6004700037.391388 -356476524231.0361 -26669042667.857315 48677.69234794188 6539.029421292603 114.54045747907486 26190378.805418983 781.0162952817547 72270155031.18689 0.05069400064536104 0.9965965336788369 0.3605200143880066 -0.8456327787031075 0.5648129370014328
0.0 90632516083.90723 -101464451135.91142 -23464585076.184944 -16740.79091633549 7065.937829882068 830.8555664864302 30358439.79097945 778.0165873592579 147585952907.55414 0.0965451614259289 0.9972155419739605 -0.4972973325660427 2.4716415096575153 -2.501252719183582
0.0 297380068688.9308 -193896127748.4688 -19744050622.298077 6400.10401018495 45964.61689015531 2473.2077686799526 26520937.893842425 773.251898432327 137422663855.71457 0.2384669460434602 0.9997863622540445 0.01589868611737466 -1.5784693189384749 1.3016438065511307
0.0 124420526135.22046 -48117700445.5703 2708343659.898721 16283.844319498116 17903.303573589412 -5820.134386398291 62774275.79392419 851.554740793155 77625661720.74234 0.07303726745403655 0.9924940674396805 -3.754302360138195 3.809437400860544 -3.778479432296968
0.0 171655241643.2922 -67130069652.5867 -9133047604.062603 -19303.362352673976 14744.075298700047 -1627.2276309363683 77210306.33584926 848.3177706900183 118354077048.3873 0.12115469942676008 0.999684503628465 3.4088169932702295 -0.916255695087838 4.986660891268567
0.0 179502043419.02466 2045587683.9603653 -13675193459.800255 2503.1140392668954 -14474.104458851703 1724.5902808469507 70754141.32860327 842.7960660153233 137669409587.6753 0.002465416757177652 0.9913279613871827 -0.6429242003833568 2.138588957572914 4.002836898440368
0.0 112324929353.69165 -41070388742.68581 -22466801739.956512 5259.907864869863 20339.57186849665 -3940.90101086175 34113134.41147646 785.522668966102 48005175698.29764 0.12194903292606253 0.982311663851162 0.09048271853326817 -1.6222844893745463 1.6359109157093032
0.0 196546130278.36032 -53690850999.02902 -5180192187.349075 -1481.9269166236518 32764.123383339836 157.8891893441496 35384336.0470311 803.8393907704974 79158871049.14926 0.003539487436029942 0.999996717104696 1.614232503965015 2.2188471681048045 3.3901090994923484
0.0 -67865930581.534386 -65927788679.31296 -21130804193.754032 -7125.238837341443 -1031.1411802880484 -316.0114324769529 66572358.184936054 883.0534751040221 62537588402.957214 0.26175110132375723 0.998054027747172 2.5041143279573808 2.350339941735255 0.34863353032123223
0.0 75863479999.29257 47106273086.779144 -3793979449.4590244 9410.291198607578 1744.6695859455176 1227.731454450672 67770383.6915816 857.1150095930883 89112033370.70361 0.06729845493566028 0.9999995071602708 3.6869760583247926 -0.9296635239637118 0.7400369964540656
0.0 222269517568.06445 -156886018758.72528 -17846928949.85054 13329.965162881508 39769.783804041144 -238.66496604079109 36030946.75408222 790.4386965729258 86737381200.37381 0.08532102045107752 0.9983742410268088 -2.0103771682113445 0.24546468145859002 2.964528073890061
0.0 163202091798.86493 -236164286469.62155 -10585939517.179909 31404.21023866613 32217.859437766107 1.1379619169447324 36988681.59502064 788.954005295206 73819065187.10501 0.0651662668662383 0.9995498159087696 1.554302925608582 -3.790675277286108 3.7605218217337932
0.0 225859115061.57404 178843859260.8315 -30060442826.730854 -34606.142994116984 10974.752757473829 2365.6514988557137 36363366.61683293 804.8290771009997 133599314432.30386 0.12051852522131357 0.9988341053235479 0.16573526076913248 1.1943059603798452 -0.950082969746051
0.0 205486111347.54376 -156158423351.91052 -10785700264.561813 14880.103776342654 38573.85210192081 -470.76697630837043 24412562.07714722 772.1988490650798 77771203147.35748 0.06763295080152966 0.9994272479303625 2.9002459991056635 0.90692513267321 1.8341801889028895
0.0 -352663482714.43005 -298562685843.11884 -25924545193.174587 25307.849117325204 -36290.477036165496 -2095.464582504519 57809358.87112715 819.0582721995398 129314828610.23016 0.22261697624231497 0.9878750542677285 2.8569933982877855 1.6308289937280793 1.423909242139556
0.0 132937674219.88463 63703352805.74237 17746820988.17393 6564.28344447101 16867.867912842623 1096.9071449019352 27823661.658051163 782.0726704647104 76960374188.17798 0.0005642752871514167 0.9988737119113705 0.7780183865839256 -0.9952957798483676 3.6886856200166296
0.0 -318765977896.0073 62278281141.78 21197669375.553215 1205.9185396221746 -49353.29379920727 347.02059876392775 67107002.20675705 827.3880712634464 54034200439.139984 0.13525920882084597 0.9971661418157343 4.11998920253447 -1.4001616048265184 4.6105365861490935
0.0 48322030245.73801 360036302473.52167 -21107357530.048843 -29268.57254447115 -8961.899430977417 233.53572564084732 40707377.082514174 811.4880186127618 83950461695.58258 0.10403327105892861 0.9999630442891265 2.3548494112730216 -0.385248559212906 -1.9935940338635216
0.0 -26571432726.929764 283139569577.787 -31676915644.286983 -34614.323091824466 12256.629225746401 19.855931259647377 40377712.386214375 811.3412875629083 81897301659.53125 0.10507374729200163 0.9950137028347381 -2.036875547461031 4.748019289548756 -4.749581139728123
0.0 -241195211797.29993 31156725817.955673 4998220176.375489 -11193.820097927779 9776.763506678344 -784.0836663821901 75460389.32909676 863.207040369599 150963662010.73886 0.2718266324410961 0.9996891701729747 0.8627188093054701 -3.5816490721149523 -0.1229464930702089
0.0 -4668235012.430763 -81044122847.54213 -18427339666.167374 -8231.707151992468 -1711.3847146209573 -983.8876247136733 29677338.85137375 787.4335720991379 93475644037.26233 0.010405880682970325 0.99433922777228 -0.5188280386481843 1.4906033049760496 -1.544342225641821
0.0 162927118582.14825 -294797297217.38196 46359657738.54468 13179.51077953538 41658.84261942285 -1250.6223666605965 34156082.34431718 809.5640456776677 332977666979.3207 0.5579781978559721 0.9919189386213764 -2.7727419171763543 1.366135405252164 1.8789400876723332
0.0 28297783098.167435 69055404872.80125 -2811823601.530471 768.9868981156196 -5212.556315637867 145.87739925324922 50508171.8909298 808.957863266186 79492305975.94556 0.09910404578583422 0.9998719697074673 0.12643665139881932 -4.652674344425364 -0.1941774791286499
0.0 164810339353.07516 38102342312.99963 -3795465113.010578 -19566.544850387356 8775.257392867457 534.8590050270136 36177904.14739124 814.0427618779701 92293425224.74216 0.0174096485880662 0.9999225154142539 -0.21850472630845474 -1.6008630762606315 1.9085947475650817
0.0 97764473468.34003 259198427105.66046 1517841607.0498667 -37185.27610494419 19786.037227096436 23.872962656864303 34871319.37454091 794.4001346252079 43377630148.349396 0.07896985984614595 0.999919284161542 2.6981915895743156 -3.2140489354270185 -2.3425244484222234
0.0 -169951370717.8307 269724261907.15152 35828739749.71815 -7130.777806786655 -27966.91615228863 1540.2849694834522 54132668.635325104 829.2882720382245 107038876241.18097 0.2628075764224111 0.9987811223697393 2.284416109750138 0.5435080733642315 -0.7030891182255309
0.0 -152251736755.36447 48299156061.98241 -16479849638.481989 -3771.84775846668 -14476.174477179302 -452.87162616033027 62583302.487519786 842.6717531644325 34989671125.07349 0.3407971905283511 0.9965479941115869 -1.4889093567797196 -0.7817510341718028 -5.807576070355186
0.0 -147314510178.53488 338888483613.6429 19381995193.188477 -30162.809368837872 4292.527300582817 1342.3949262712417 52567887.01230674 797.2180433106428 160875744713.59113 0.29013310722415797 0.9964033638840045 -0.4717260353850756 -3.357240629744794 -2.6969606035872493
0.0 -31200731428.49124 -30331588198.78263 -19548690801.96808 8428.43537766528 6825.846748884953 1413.778069056834 49298841.705293804 826.9273245169155 47223839448.50934 0.20940584786268512 0.9998210100943201 -3.2021625345709146 -0.007381926721273024 -0.23846441525981632
0.0 -127476032220.36038 -293261842232.7473 3742240449.437877 43027.52329750819 -10925.12688902875 -1723.6222749881385 25240811.87060818 778.8586645149611 56934171941.76242 0.0061559995007907445 0.9998854680679766 -2.2618630272341314 2.225913376792651 -0.41960955779765463
0.0 210613450265.8281 -54357210869.88081 -3672504823.0083685 9541.7060770303 34974.98246290147 -3549.9612852458454 54838150.46145777 846.8016865914233 58599831931.634186 0.10465701171585988 0.998396877834004 3.3928912735240755 -4.721789175968167 -1.242555144575053
0.0 102221088319.24802 -1967357022.8398438 -9901788358.695183 10620.491140596238 2259.3147115489883 21.81158145278627 47792417.78825493 816.3017776849729 89121778422.62769 0.057585136336923345 0.9995401438779835 -0.204386824772266 0.07132247389563973 0.7088067962899884
0.0 78682160734.38855 108960385498.47488 -7652719115.148965 1545.5875595866637 -10271.501336672061 -990.6991657205058 52738840.08625423 822.426212266036 130424623966.74951 0.18125556824867592 0.9998443825152615 -4.891031502463565 -1.2340713032698813 1.4294468747565787
0.0 159012911892.21353 105993614698.25229 -12972116849.978876 -21874.113950798725 20770.96689797718 539.5913924577881 66592959.299408816 832.1967211305816 76830530157.86612 0.08913928216164496 0.9999958688097803 2.469800770716204 0.4896334393195221 -4.524063213914479
0.0 37049411033.313995 -62039811455.28969 6425976076.001566 10753.937507527982 -472.3611970676684 2932.9412651548882 32338087.431050632 790.8192826221061 79358340758.95074 0.20072416961546602 0.9999848023251904 2.390804696216219 1.5114640312084622 1.0930186656988066
0.0 -149051476417.9817 -289145795773.30884 3308120066.3754454 44751.15792931165 -8701.121734555294 -847.135297502961 32364363.855014462 789.5810018528256 78280320176.25714 0.07658967060506255 0.9995815751087199 2.1873923327670224 1.891775737050623 -3.373609968161829
0.0 54790311120.238846 -55582714654.87422 -279818811.4967569 -2765.9997846449005 12014.842882347442 -137.58494670310063 27780814.589243405 787.4777725740402 63205691792.226776 0.05026543867359998 0.9999710349828538 0.30527800933445204 -0.15176800228885634 5.312694943494652
0.0 -55009054974.896545 211676197108.38928 9393770564.32488 -20893.391482136634 18497.38529182083 1062.3053153215967 57728818.58309104 828.6856223527863 87306672900.86285 0.26125339437418765 0.999986321682145 0.7577808175765772 -1.3157369199357984 -4.650676714486703
0.0 387726763402.5864 -91001569206.17354 -21765520435.418835 -14983.734453692326 39842.544760225304 1023.2214346518039 43626800.985278204 815.0065223143331 178093904416.5409 0.2884982844220093 0.9995947107380331 1.5630140846428673 -2.352254651449143 2.4983101405801067
0.0 -413066770599.68616 -63770473054.94899 -29165593638.905388 9153.950630359295 -48384.76795730955 -793.3687699997884 32024143.42701476 784.2309591168994 97833328637.69318 0.1261481849974844 0.995022718236564 -1.1895062421956772 -2.562553858457571 -0.8214011367595373
0.0 -356798838861.0637 -135788051897.27193 15763806035.837244 22549.962881950043 -47994.92329457487 339.10380954106006 43053086.33733486 819.7021801902641 81790195469.61472 0.07602385226378726 0.9978846530052901 3.0063897160424182 -3.255807720788776 -2.5593525908659713
0.0 16457726439.053802 294618183384.5781 -35803216115.06645 -35417.86982639208 13185.181126378277 3530.46106267268 75816187.33384025 868.7083963362379 76468855003.56363 0.07443374133334318 0.981730742420883 3.3656394096128803 0.6492785009410054 -0.5235207175363789
0.0 118758430311.48813 18001263681.3591 23290475059.77408 -6560.919237290327 14993.006042519813 -672.8243901697366 25625742.21162682 770.453121604146 39133195130.02374 0.12597987181496853 0.9976664277633381 -1.5106552804943982 -2.778851853641352 2.824102304780842
0.0 98786097715.52249 209368839106.08954 10322802824.812336 -17569.62886388149 26402.66497362403 576.575071470228 29617102.050075993 787.2873265817244 76912579368.89468 0.07384399446347216 0.9990770282144827 0.5163905740061198 -2.137638666170859 -1.5573329689646411
0.0 -12526128812.951904 164938767386.95642 10871727605.620253 -10788.729207824994 16681.65140910496 507.6573934312216 74229997.75227559 839.715364262833 82588108017.84174 0.09009432964859655 0.9995863497586303 2.068862589218087 -4.1447181138409785 -0.09708663018313063
0.0 14599751960.009872 134347159618.73306 5553978792.63539 -2854.0318130864325 15671.438875616474 -1213.9865277065035 72968752.32327113 847.7699504368186 76629327463.37125 0.0638353573366632 0.9999704227771292 -0.9798277473510599 -1.1440746966496231 -0.26986995963610627
0.0 -66388371939.22925 -56972947081.7108 18625251790.867134 8388.475678062327 10658.848029633213 -598.6291611464756 75016707.92993414 899.619543380262 44485977894.24899 0.2777419592363151 0.9995356634565811 2.8035063566562313 -4.847856371036981 2.6743899348014724
