Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.332818311420164719e+02 3.994592624816589355e+08 -1.417850880127029419e+08 -3.029431721355023384e+08 -2.856153810353780500e+02 1.052305619268536248e+03 6.596714506327371055e+02 7.200972893248227239e+07 8.802818311420164719e+02 -7.820227150069175720e+10 -2.973199577673622437e+11 -5.433394224604175568e+09 4.208660772250086302e+04 -1.712752138311159797e+04 2.664860181919566458e+02 1.000000000000000000e+00
0.000000000000000000e+00 8.489298960288158469e+01 1.461702577251319885e+08 4.794086805444335938e+07 1.753023892165756226e+08 -1.110481697035724210e+03 3.779643159961899073e+03 -3.351290110332091899e+03 5.524192258453366160e+07 8.318929896028815847e+02 4.347692310312081909e+10 -1.055365486009180298e+11 -3.006748224014448643e+09 1.182944931932903273e+03 1.702060753144310729e+04 3.097404347663165026e+03 1.000000000000000000e+00
0.000000000000000000e+00 8.894846106198929192e+01 1.661857663601074219e+08 5.999009414090423584e+08 -4.125577278072166443e+08 2.868134547250911055e+03 3.533225283895888424e+03 -5.793064845035800317e+03 6.261139172037432343e+07 8.359484610619892919e+02 -2.686149643245005188e+11 -2.618418892376936951e+11 2.082663230687085629e+09 4.193014892208799574e+04 -2.945343316548319854e+04 5.451008317864309902e+03 1.000000000000000000e+00
0.000000000000000000e+00 3.735970225913763443e+01 1.481923776043472290e+08 -3.154941177072753906e+08 3.257824781336593628e+07 3.127600503745943570e+03 3.179504981642548955e+01 -7.715902042435852763e+02 2.438227531955507398e+07 7.843597022591376344e+02 2.722376875728405151e+11 2.202213515944692993e+10 -1.490129278274963140e+09 1.163362530592870098e+04 4.252933486176565930e+04 7.494787090229699515e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.636436037488530246e+02 1.605606546881256104e+08 2.626290092924804688e+08 -3.677063815086936951e+08 1.003636031375201492e+04 -7.570890503924147197e+03 -6.247044606950338448e+02 1.205903072546627969e+08 9.106436037488530246e+02 5.914310398871664429e+10 5.905175464038354492e+10 1.678734884490317583e+09 1.163520223873740542e+04 -4.241068435616389252e+02 -2.144448628282569643e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.278167601141731211e+02 5.850160888338470459e+09 3.434185305034858704e+09 -1.862885358526536179e+10 -2.204296390389954468e+02 1.122186678108708293e+03 -7.585027558055551253e+02 8.120439590893732011e+07 8.748167601141731211e+02 -1.739394893266334534e+10 -7.500946700719869995e+10 -5.855225698746870995e+09 -2.989602337701962824e+03 -5.293311345672304014e+03 -5.867640450566661457e+03 1.000000000000000000e+00
0.000000000000000000e+00 9.727913027981526284e+01 -1.363010952935028076e+08 -8.112572725418090820e+07 -8.618975451132392883e+07 1.741174023869389202e+03 4.244861585746690253e+03 -4.584783694422953886e+03 6.781474695714665949e+07 8.442791302798152628e+02 -2.601150411117704468e+11 9.057905115280220032e+10 4.542286078815316200e+09 -1.952950639510779729e+04 -2.151118781715499426e+04 2.433066148958174381e+03 1.000000000000000000e+00
0.000000000000000000e+00 8.231903704688465950e+01 -2.197589126489181519e+10 5.284567979921212769e+10 6.313807836201628685e+09 3.340443605313077569e+03 3.323122063665918176e+03 3.281881573472268769e+02 8.559725751272858679e+07 8.293190370468846595e+02 2.083182532495184631e+11 -3.628305457539695740e+10 -2.238655914994294167e+09 1.898352708483443348e+04 2.766666538832482183e+04 7.299912296792222151e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.061416112304432318e+02 8.516721826586914062e+07 -4.328991115075378418e+08 1.223974119441220760e+08 -4.760198368786841456e+02 2.123382332003191550e+03 -3.370088279515498471e+02 1.161106651472406834e+08 9.531416112304432318e+02 7.218744508767314148e+10 -4.492847234696961975e+10 -4.758548862497324944e+09 1.052658196029650571e+04 -3.900231068974062509e+02 8.167912035960148387e+01 1.000000000000000000e+00
0.000000000000000000e+00 1.693116803225855165e+02 -1.037141807010288239e+09 -8.014886538850402832e+07 -5.454887137649178505e+08 3.822786169666076603e+03 -1.107817553034034063e+03 5.201830653619411351e+03 1.163867644995519221e+08 9.163116803225855165e+02 1.733656633984335022e+11 1.720445667708677063e+11 3.898495504604175091e+09 -7.674192895075333581e+03 3.212468106229557816e+04 -3.799418433196024580e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.222142841705610863e+02 2.471507346959350586e+09 3.100005836210281372e+10 3.644140187565963745e+09 6.897635956375335809e+03 -2.615406372731708871e+03 6.693162642053248419e+02 5.171145002895446122e+07 8.692142841705610863e+02 2.851370029712456055e+11 8.710278471289952087e+10 -5.153673033775574565e+08 3.156753828803663055e+03 4.634227923409246432e+04 1.000698382791840913e+03 1.000000000000000000e+00
0.000000000000000000e+00 6.237209467631930693e+01 -1.144279992595901489e+08 -6.233484718128967285e+07 -1.207879599596461058e+08 3.646927553219189576e+03 6.236715469580612989e+02 1.428199014196187363e+03 3.449705752293988317e+07 8.093720946763193069e+02 -3.611530758464663696e+10 1.616517190354442444e+11 1.405970839468611717e+09 -1.139919572905221503e+04 -1.610431209677893276e+04 -5.661841510235358328e+02 1.000000000000000000e+00
0.000000000000000000e+00 6.401090317651028272e+01 1.051435592208792114e+10 2.040294813248870850e+10 -2.271241693133351326e+09 8.362861181729640521e+02 3.683086463417675986e+02 6.111652136873971131e+02 3.853362189702084661e+07 8.110109031765102827e+02 -8.086841207683779907e+10 6.220448748338415527e+10 7.925120041483590126e+09 1.209577206612348164e+03 9.145756920826359419e+03 1.107595605354953250e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.096505453917719706e+02 5.320663551300048828e+07 -7.837168689636383057e+08 1.773372708492615223e+08 1.045496830312469683e+03 1.017994329544762877e+03 -8.093654302906689963e+02 1.267781286471330523e+08 9.566505453917719706e+02 -8.721429077975602722e+10 1.182932330595097809e+11 4.800411382878348351e+09 2.467012595830201462e+02 -1.742956741133696414e+04 7.831458587974065040e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.976366241895772191e+02 -3.493600597887573242e+08 -5.742286433215942383e+08 5.615241059588871002e+08 -3.929393346836572164e+03 4.728922025788919200e+03 1.611522117222434872e+03 9.619562210782325268e+07 9.446366241895772191e+02 -3.531283674326595459e+11 4.028352931898040771e+09 3.884543181971648216e+09 -1.174930484945737771e+04 -4.393819915909106930e+04 -1.103109278248966120e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.333244029260116577e+02 -3.571012033474349976e+08 -9.776118255214126587e+09 -7.684972389916787148e+08 5.169626078124783817e+02 6.736755074100256024e+02 -1.528740036881882531e+02 7.610963435511556268e+07 8.803244029260116577e+02 -1.320085041331864319e+11 -6.712582595155061340e+10 6.596347382294835091e+09 1.839134859241719460e+04 1.389012580101611093e+03 1.666832561801806776e+02 1.000000000000000000e+00
0.000000000000000000e+00 5.324562595324152880e+01 1.935090768332138062e+08 -9.133085803146362305e+07 4.192954285434627533e+07 -1.329238994839764928e+03 1.444601425396322520e+04 1.614698955007553195e+03 4.742387841544076800e+07 8.002456259532415288e+02 -9.726567680129298401e+10 -9.220222894115707397e+09 3.664210718169237137e+09 -2.888397823358633104e+03 1.137085049196921500e+04 -5.138946928005215113e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.086213792164739971e+02 1.918585549008178711e+08 -1.502059776054382324e+07 -4.385090247463512421e+08 -5.703158929807615095e+03 1.605320764759660960e+03 2.467767037572532445e+03 6.068425611170814186e+07 8.556213792164739971e+02 1.449271324098532715e+11 2.951463098227500916e+10 -6.659649055904253960e+09 -2.000326253445971815e+04 1.830764031500242345e+04 -2.108286136643687314e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.542458356928705143e+02 1.747600371393737793e+08 -9.242986000154991150e+08 3.050378871892948151e+08 1.307666079109749262e+03 1.383268228653781989e+03 2.437643772133549191e+03 1.007828163136242181e+08 9.012458356928705143e+02 2.521520864352371826e+11 2.434136855284798584e+11 -2.298052607796132565e+09 -3.698365721743493486e+04 3.637514720807936101e+04 3.485385641783346728e+03 1.000000000000000000e+00
0.000000000000000000e+00 3.775924027276585093e+01 -4.679268465514831543e+08 3.315855830220947266e+08 2.612280192384562492e+08 1.076700348331938585e+03 4.574426753650695900e+02 7.793143665709426386e+02 2.496595134209175408e+07 7.847592402727658509e+02 -2.413660898767240601e+11 3.163994516836361694e+11 7.810368642146650314e+09 -4.171638344802324718e+04 -3.161229220736976276e+04 -4.628341202684488565e+01 1.000000000000000000e+00
0.000000000000000000e+00 9.478165080306268919e+01 1.211649984628305054e+10 1.208543483561540222e+10 -6.562155764938338995e+08 -1.223398265092084330e+03 -9.584479135493866124e+03 9.265563977745998727e+02 4.884930239749579132e+07 8.417816508030626892e+02 2.658564611884597168e+11 -1.273554095074873657e+11 -4.933461365095083237e+09 2.718717768625247845e+04 3.213118370486293134e+04 5.483513765788203500e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.325845888156254659e+02 -2.015992156091433716e+10 1.300536801036154175e+10 5.465195599764829636e+09 2.517317736372402578e+03 1.222603253824621424e+04 6.474546506244544162e+02 7.411614365060056746e+07 8.795845888156254659e+02 -1.530520051410957031e+11 -2.136149551951878357e+10 7.767170477626598358e+09 1.864759847253598855e+04 1.142074654625672338e+03 1.996281968595062608e+02 1.000000000000000000e+00
0.000000000000000000e+00 2.539782293003254381e+02 -2.256342145223541260e+08 2.033278184585571289e+08 -2.299064694116649628e+08 -1.259501690608885838e+00 2.362953897233106545e+03 1.310989124153812327e+03 1.269470110212590694e+08 1.000978229300325438e+03 -8.179955123201147461e+10 1.466563831819690247e+11 7.742661495813197136e+09 -1.832121168156412750e+04 9.878497467225719447e+03 -2.158074154561254545e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.855691383392553462e+02 6.860647332852172852e+07 1.214934806183776855e+08 9.606899985061817169e+08 3.676374177586867518e+02 -4.077499419549469167e+03 -3.449548243002115669e+03 1.247868770120161921e+08 9.325691383392553462e+02 9.732444165431948853e+10 1.869718000076838379e+11 -3.326245619120678902e+09 -3.024229475126229954e+04 -2.451238832541166630e+02 -2.717817020512015006e+03 1.000000000000000000e+00
0.000000000000000000e+00 7.014359776364835852e+01 1.625063435429534912e+08 -1.155153272323150635e+08 -1.886121766387033463e+08 4.739710294010956204e+03 -1.040212753894295020e+03 4.495229881021640722e+03 4.083195043257089704e+07 8.171435977636483585e+02 6.062006774694668579e+10 2.593215359462961731e+11 -9.096318668133080006e+08 -3.466474798339360859e+04 -2.672928500482190429e+03 -3.428264441548769810e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.043271037115946456e+02 1.631624524381211853e+10 -2.426117653562169647e+10 -4.071442050525327682e+09 -5.275554079153589555e+02 -8.623556740636922768e+01 1.030701188936732535e+02 8.840966590688091516e+07 8.513271037115946456e+02 -6.035307326406636047e+10 -3.062613655903004150e+11 -3.717322280576987267e+08 4.536258768407351454e+04 6.995271642450936270e+03 -6.134927328396250914e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.450223100250777861e+02 -1.388817704029846191e+07 -6.503778324679565430e+07 -2.337159564118742943e+08 3.417789204441331094e+03 -1.933253570985962142e+03 -9.694089615169901890e+02 9.333119789449781179e+07 8.920223100250777861e+02 -9.546694169894398499e+10 2.727913166288099976e+11 7.999619322521804810e+09 -3.198920910336356610e+04 -1.492404406382047455e+03 -8.033279222925658303e+01 1.000000000000000000e+00
0.000000000000000000e+00 2.823449828654565863e+02 -1.912402670793037415e+08 3.671034307332763672e+08 -4.374669036162674427e+07 -1.316032476941156347e+03 3.288111229701460161e+02 -1.485958012478101864e+02 1.157938852054336071e+08 1.029344982865456586e+03 -1.969864139840012512e+11 -2.237100929287790527e+11 3.940972782911505699e+09 3.530238301730766398e+04 -1.541978451709311412e+04 -2.040639810143878321e+03 1.000000000000000000e+00
0.000000000000000000e+00 7.890816370841957905e+01 -8.960303121971893311e+07 -5.923617174243164062e+07 6.106513976015710831e+07 6.566889498781685688e+03 -2.469333182378519268e+03 -4.637090674379122902e+03 5.848869944259051234e+07 8.259081637084195791e+02 -7.273004480034800720e+10 3.235432346843869629e+11 7.771819706005479813e+09 -3.691224423146421032e+04 -1.708842057960673628e+03 1.014652814045513878e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.426904995302982115e+02 3.431927896987457275e+08 -2.436925383361816406e+07 -1.510508163169631958e+08 -1.166725785944403469e+03 -3.776007655205376068e+02 -6.126790189998614551e+02 7.143921362104797363e+07 8.896904995302982115e+02 -2.270072774134497070e+11 -2.669325481910150146e+11 -2.112948298502154589e+09 3.334372691382199991e+04 -3.825560918350481370e+04 -2.536778986121129492e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.047706749319718256e+02 1.461627720607299805e+08 -7.481860052061462402e+08 -2.080176534243583679e+06 6.099987310685173725e+01 3.362543823530362715e+03 -1.585742066037508948e+02 5.688710420724259317e+07 8.517706749319718256e+02 -3.795516824535550537e+11 4.001070709741661072e+09 7.184729094398391724e+09 5.934801789808045214e+03 -4.685703115617057483e+04 -1.247722580996137822e+03 1.000000000000000000e+00
0.000000000000000000e+00 2.203354252831104532e+02 -7.009141584748718262e+09 1.443324026677017212e+09 1.759403195228374481e+09 -5.321786448226030188e+02 7.071912864847727178e+02 1.453277469319605757e+02 1.169439016124377102e+08 9.673354252831104532e+02 3.013977374133949280e+10 -2.172293493526683960e+11 -1.241878898752614737e+09 2.461019408270490385e+04 1.771990252913445875e+04 -6.043027865578562796e+02 1.000000000000000000e+00
0.000000000000000000e+00 7.950913233173457684e+01 7.931926724676513672e+07 -3.641796997341918945e+07 -1.422019273816016912e+08 -1.456860174700032076e+03 8.355463489487476181e+03 3.562797634505750466e+01 3.825999272478878498e+07 8.265091323317345768e+02 -3.093808925711557617e+11 7.271846862766647339e+10 4.520163323936278343e+09 -1.556195178585983740e+04 -3.199251273578024120e+04 4.987303564066630202e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.770978852183558274e+02 -8.826543060540618896e+08 1.392973414094146729e+09 -1.719847131039365292e+09 -6.702852885390639130e+02 1.411606669714319651e+03 -2.161215362516315679e+02 1.259240175905890167e+08 9.240978852183558274e+02 -1.206343174305113220e+11 -3.507903217453823242e+11 -2.031786027024256945e+09 5.120289465208095498e+04 -1.466241751552429196e+04 -3.429315200665269003e+02 1.000000000000000000e+00
0.000000000000000000e+00 7.490331856497334684e+01 3.227400124639892578e+07 5.473996625378417969e+07 4.540551138544356823e+07 -1.770717644023483444e+03 2.525304392157619077e+03 -6.270679266427028153e+01 4.195658805857032537e+07 8.219033185649733468e+02 -2.767964407406060791e+11 -1.162736760344690704e+11 -3.747112456295825243e+08 7.445485095153395378e+03 -3.727145956194442260e+04 1.177688758966512381e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.732275517950341737e+02 1.454556196184028625e+10 9.389312839589553833e+09 2.924876484383202744e+10 2.668821132900302473e+02 -2.381090035013075976e+02 -1.455831481027188374e+02 1.172882040718497485e+08 9.202275517950341737e+02 1.341829615897895966e+11 1.912530945749432373e+10 -5.194759496297588199e+07 1.407544840886856218e+04 1.371664335499759000e+04 -5.533024715797984754e+03 1.000000000000000000e+00
0.000000000000000000e+00 1.104916984266374129e+02 -1.708100297426658630e+09 -3.054532440053558350e+09 4.129836607620546818e+08 9.204343091109185480e+02 3.393150302431353794e+03 -7.447290461304061182e+02 5.840553452839923650e+07 8.574916984266374129e+02 -2.906717992893920898e+11 2.459700231711319885e+11 7.775516482764153481e+09 -3.678961977582911641e+04 -3.262919088397412997e+04 -3.154590737825316182e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.133750028756435313e+01 3.042760350953750610e+09 1.958845866903419495e+10 -4.530564193924146891e+07 1.234105754615393380e+03 1.928517981080036407e+03 7.692167140508398688e+02 4.140574553229607642e+07 8.083375002875643531e+02 -1.013013538807624817e+11 1.169559411413763123e+11 7.211024444500420570e+09 -1.642529537025026002e+04 7.540746879451369750e+03 -2.394984773642032678e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.008744371850574453e+02 4.263395421985473633e+08 7.855612099649047852e+08 2.265516130402038991e+08 3.488444706764908915e+03 -7.799958982404707058e+03 2.280262813971117737e+02 5.058341159974880517e+07 8.478744371850574453e+02 2.989082253873881836e+11 2.201176709368177795e+10 -2.107959374735982180e+09 6.425292333633455200e+03 4.054533082404183369e+04 -6.815976987331563208e+00 1.000000000000000000e+00
