Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.000000000000000000e+00 5.017341803549072665e+01 -1.660394807252502441e+07 2.121726977951049805e+06 6.928072462151169777e+06 -3.424060088494723459e+03 -6.600419163902661239e+02 2.196691617620869295e+02 8.656494524782232940e+07 7.971734180354907267e+02 8.170759214296023560e+10 1.913118355147416239e-01 9.999480631565883515e-01 9.662766200952483953e-01 -6.855260875222117800e-01 5.936430387570966083e+00
0.000000000000000000e+00 3.963497824169746764e+01 1.427123173258209229e+07 2.838849279696655273e+07 -2.131594392021679878e+07 9.733493173581238807e+03 -1.103127254205684585e+04 1.765449566858862681e+03 9.887338083329796791e+07 7.866349782416974676e+02 4.016615089621856689e+09 4.821820775911157542e-01 9.998515283156155231e-01 2.003400706752569427e+00 -1.282285833113931295e+00 8.504500381845147672e+00
0.000000000000000000e+00 2.264717354638605684e-01 -2.275192458917938232e+11 -1.061805315321313171e+11 3.997911595940989017e+09 8.372772242456869208e+03 -4.987918801095405070e+04 -1.958815966634902566e+02 2.531721992670362070e+07 7.472264717354638606e+02 4.523185593859191895e+09 4.249296453914510607e-01 9.993177410993314691e-01 3.862338894290947344e+00 2.251583964874489308e+00 1.103952028084306924e+00
0.000000000000000000e+00 6.261171426106750459e+01 -3.598371936788940430e+07 1.578123249200439453e+07 3.131818223809432983e+07 -1.035642117620955105e+01 -2.992631867644517115e+03 -2.284395811658619380e+01 9.064523183841335773e+07 8.096117142610675046e+02 6.361858357435818481e+10 4.402972714549240052e-02 9.999981892344828038e-01 3.635228438040596366e-01 -4.698044517833976030e+00 5.625053185628292596e+00
0.000000000000000000e+00 8.363794390182692950e+01 1.283369294589233398e+07 8.464288017501831055e+06 -3.790863108388233185e+07 1.715367444903957221e+03 2.336809123413695488e+03 -2.354042647224265693e+03 1.223283462393903732e+08 8.306379439018269295e+02 8.048312868131515503e+10 5.257105667224840073e-02 9.998212548181180104e-01 1.790906212490525062e+00 -4.482886150474774567e+00 1.090192271103600063e+01
0.000000000000000000e+00 6.438519569804952880e+01 4.132393621334838867e+07 6.053953291689300537e+07 -5.595395915046691895e+06 2.544494990920660712e+03 -1.370512308310717344e+02 -1.064449312165122592e+03 7.061654011332936585e+07 8.113851956980495288e+02 1.484980806070251465e+08 6.654217231473993910e-02 9.900217574422125466e-01 2.941892650904258666e-01 2.848073736920148091e-01 1.027259263237542442e+01
0.000000000000000000e+00 5.403086575684596937e+01 9.667366323318481445e+06 7.168692955749511719e+06 -1.691345014581871033e+07 -3.483735841903726396e+02 3.570613481929791305e+03 1.239043725175880809e+03 7.640050971708558500e+07 8.010308657568459694e+02 5.762477907443798828e+10 1.418256524074758551e-01 9.991795357565860236e-01 3.591312378968652297e+00 1.828148679680472677e+00 6.029796540708954211e+00
0.000000000000000000e+00 9.872257898279610799e+01 3.388142458389282227e+06 -5.533302811065673828e+06 -1.079523159951615334e+07 6.119708593868081152e+03 5.914570583833166893e+03 5.436115943179175929e+02 1.032168262282255292e+08 8.457225789827961080e+02 4.609388035562271118e+10 2.375512998479296090e-01 9.997236765677844916e-01 3.411290519054409831e+00 -2.675306645482900425e+00 1.755273055179283226e+00
0.000000000000000000e+00 3.558997845751559908e+01 -1.758003329472351074e+07 1.608943187088012695e+07 4.089960139159965515e+07 3.609125925297685171e+02 5.217298414225926535e+03 3.623077198334288823e+03 3.157153861173602194e+07 7.825899784575155991e+02 8.202757240245773315e+10 1.998662375871372299e-01 9.937793681394968548e-01 -4.159242050563653592e+00 1.952119940942839360e+00 8.237422282828463338e+00
0.000000000000000000e+00 7.683354200874271100e+01 9.986689633513641357e+07 3.918139556878662109e+07 1.725763530255703926e+08 5.408262458402052289e+03 5.385432153967612976e+03 2.166526127122982075e+02 7.875585081729815900e+07 8.238335420087427110e+02 7.628207862095327759e+10 2.739486727701828661e-01 9.994605398041487287e-01 2.418588812389823595e-01 1.757872268891843115e+00 6.338293781458365750e+00
0.000000000000000000e+00 4.702074012172431594e+01 9.325186101127624512e+06 6.230857927444458008e+07 -8.316587715554618835e+07 -8.645451676252523612e+02 -2.945849991060681987e+03 8.863265222919790176e+01 8.326237428817625344e+07 7.940207401217243159e+02 4.912498654102520752e+10 8.905857094161100107e-02 9.999714847780617477e-01 -2.969999161941923038e-01 1.263571691103644534e+00 5.546035646523954199e+00
0.000000000000000000e+00 9.606567527037236687e+01 1.398100293815612793e+07 -1.154201497296142578e+07 5.581536802045822144e+06 -1.517721297506213887e+02 9.424229282989919739e+03 7.805441782947185629e+02 1.045154742254367322e+08 8.430656752703723669e+02 4.634610708153097534e+10 2.033638884893889109e-01 9.998263522556177785e-01 -3.211341811830807913e-01 -1.412248676738682818e+00 2.157583023942868827e+00
1.000000000000000000e+00 6.754730692194232233e+01 1.462438914891052246e+07 7.861559832855224609e+06 2.440076320728302002e+06 -1.172946786157164752e+03 -7.221839126657232555e+01 7.180653332381509699e+02 7.599606247978648543e+07 8.145473069219423223e+02 1.612412609872003174e+10 1.068900300709401396e-01 9.972631816753247946e-01 2.958008814137724762e-01 -4.228076119196079730e-01 4.795807344777363923e+00
0.000000000000000000e+00 2.738478585975656188e+01 1.933704402990722656e+07 -1.240652122122192383e+07 1.671976289446640015e+07 1.046060882655291789e+04 -2.002947389597720758e+03 -6.236524853647902091e+02 5.036664440878606588e+07 7.743847858597565619e+02 1.763483247066931152e+10 4.410561140120445867e-01 9.990733436723675531e-01 3.108189072383686913e-01 -1.619755750033182451e-01 3.968241415180721265e+00
0.000000000000000000e+00 6.056891400520760271e+01 -9.888909333526611328e+06 -8.815396114746093750e+06 3.916978917945575714e+07 -4.655603911760688788e+03 2.677342088045494165e+03 6.126873019170717498e+02 1.094419430749171823e+08 8.075689140052076027e+02 3.845238657326687622e+10 2.032818794014777664e-01 9.996855919676758129e-01 2.575808892519074966e+00 3.226970448573068584e+00 7.381048746703951835e+00
0.000000000000000000e+00 7.268481038087156776e+01 -1.828275653377990723e+08 5.226349266619873047e+07 -3.819678891747808456e+07 5.786872398823597905e+02 1.617619491190445842e+03 5.268621248487793309e+02 1.247955753158463538e+08 8.196848103808715678e+02 6.366324959472793579e+10 4.411714953836057274e-02 9.999919716873065800e-01 3.602113494015567241e+00 -3.129445993986044172e+00 8.164808557624477103e+00
0.000000000000000000e+00 6.763034138683576657e+01 3.314540829357910156e+07 3.002866195364379883e+07 3.588901219292545319e+07 2.663097049811131001e+03 6.939113292227739294e+02 -1.071328441878176363e+03 7.934511988204635680e+07 8.146303413868357666e+02 1.489359426916567993e+10 6.133742429109571848e-02 9.972918502495541349e-01 -1.789920618284291720e+00 3.088877920641613262e+00 4.315548690570576440e+00
0.000000000000000000e+00 6.024778183048886149e+01 -2.406681722755432129e+05 -2.873640854011535645e+07 4.518990399389052391e+07 2.615105681106098928e+03 6.449071268103630246e+03 4.364181247438851869e+02 7.836517308806374669e+07 8.072477818304888615e+02 6.611022510674050903e+10 2.716155410102836232e-01 9.990079790217655242e-01 3.398001243404896066e+00 2.628740793714637647e+00 1.896959729225358160e+00
0.000000000000000000e+00 9.261442594471463963e+01 4.298641966339111328e+07 8.175125635208129883e+06 2.148276835360288620e+07 5.884400471640054093e+03 7.453220787324004050e+03 2.047662664729929247e+03 1.011373456049560308e+08 8.396144259447146396e+02 4.790687968535913086e+10 3.687725549339319064e-01 9.992096464166949632e-01 1.874749079603356794e+00 -3.559034784703265508e-01 6.960178203634177052e+00
0.000000000000000000e+00 4.731552589095792882e+01 1.337109348062133789e+07 1.709410711877441406e+07 -1.962535673896813393e+07 7.297230875031334108e+03 9.208395839351287577e+02 1.194073801963257893e+03 9.859105133117894828e+07 7.943155258909579288e+02 3.566784627304513550e+10 2.460350463756436623e-01 9.990082056820375200e-01 2.564441741083170356e+00 -2.262896819288510386e+00 9.164954472510576267e+00
0.000000000000000000e+00 7.675445740317150012e+01 3.304280694717407227e+07 -1.666649651068115234e+07 2.639897698745250702e+07 1.539819636478441680e+03 -3.437195765519900306e+03 5.675084055157078183e+03 8.093705378386312723e+07 8.237544574031715001e+02 1.499996230313320923e+10 8.690484334614552442e-02 9.808153081453322431e-01 2.597966388629668444e+00 2.014353047375365691e-01 1.001487699103138951e+01
0.000000000000000000e+00 6.411642757348977284e+01 -1.733009940113830566e+07 -8.857888056243896484e+06 2.050935270538330078e+06 2.411016122775934491e+03 2.806303674650105677e+03 -6.946810886969681633e+03 6.086925890963537991e+07 8.111164275734897728e+02 4.576585210594982910e+10 1.268662345263750491e-02 9.601353402193036901e-01 -1.324913222696321835e+00 -4.784574969807855460e-01 4.548456549416119543e+00
0.000000000000000000e+00 9.234192925675176866e+01 3.222499884866333008e+07 -9.589657634582519531e+05 -9.111031313407897949e+06 2.845281957952771336e+03 -2.613414758817685652e+03 3.003375534717971277e+03 9.660834460449172556e+07 8.393419292567517687e+02 4.568059198396636963e+10 1.276665864777564163e-01 9.973040758926237093e-01 2.570365157447732862e+00 -2.942833576987113897e+00 9.921438590155243986e+00
0.000000000000000000e+00 6.743899991487205625e+01 1.149542322683715820e+07 -1.707408693164062500e+07 5.097393110213232040e+07 2.956084008545949473e+02 3.717483108938704390e+03 -4.262875011845462723e+02 6.778433486727711558e+07 8.144389999148720563e+02 6.873193225346395874e+10 9.625665263150472162e-02 9.965367139510423744e-01 -5.023669461315598994e+00 1.768865713999274281e+00 2.415767441510376479e+00
0.000000000000000000e+00 5.079735866168039138e+01 -1.089335165957641602e+07 -3.825126080136108398e+07 1.935546287231421471e+07 1.493837197160904907e+03 2.994075189837240941e+03 7.779646706986795834e-01 5.864978704192695022e+07 7.977973586616803914e+02 6.624841896510620117e+10 1.354701937417637780e-01 9.999911486480140832e-01 -1.573938541726174645e+00 -1.136050022331769105e+00 1.326844904450627993e+01
0.000000000000000000e+00 5.264098447261051206e+01 4.267800055451965332e+07 -1.198268029708251953e+08 6.041008502814102173e+07 3.529087105642123788e+03 -2.433694266630029233e+03 6.092308223863762578e+03 1.242844967003715783e+08 7.996409844726105121e+02 3.011108718897482300e+10 1.267198620906969664e-01 9.886577218762758745e-01 6.239381452728456345e-01 -2.617680002953819862e+00 9.824766664278929085e+00
0.000000000000000000e+00 6.017978996840452055e+01 -4.839554949057006836e+07 6.710859254382324219e+07 6.192098621579518914e+07 -4.522602833200908208e+02 -3.985962276803606073e+03 -7.484350821809999843e+02 1.284428850560122281e+08 8.071797899684045206e+02 6.764826892984054565e+10 1.306031192685606357e-01 9.999866787071152174e-01 8.211935032372105203e-01 -3.786947222969003324e+00 6.968926961863357583e+00
0.000000000000000000e+00 7.334070451132924973e+01 1.296362555676269531e+07 3.277054864981079102e+07 -2.614514763360023499e+06 -1.036330492053031776e+03 2.931171285625227938e+03 7.088186804592679664e+02 1.230579653568088710e+08 8.203407045113292497e+02 6.216778293253155518e+10 4.091462998105047100e-02 9.991108677382438685e-01 -1.008868219184210879e+00 -3.399639662415677943e+00 9.974671309308362765e+00
0.000000000000000000e+00 8.169812077156450414e+01 1.674082291947235107e+09 1.885358307876190186e+09 -1.854154714068158150e+09 2.335844673193634662e+03 2.037018950592262627e+03 7.431291579077053939e+03 6.283354160329391807e+07 8.286981207715645041e+02 5.775994673290270996e+10 3.236524268449562231e-02 9.490269156259837358e-01 -1.046518344747369156e+00 -5.767819910923167592e-01 4.719902594800061024e+00
0.000000000000000000e+00 5.223419334362756672e+01 -7.556306175048828125e+06 -1.678899612747192383e+07 -1.380042205192232132e+07 -2.063232778316269105e+03 -2.281839995057038323e+03 1.798925510014175416e+03 8.810480873877456784e+07 7.992341933436275667e+02 5.167552716743814087e+10 5.779592722560678020e-03 9.972780322832778266e-01 3.594134884197932589e+00 -1.095194019921035711e+00 4.966054061279963072e+00
0.000000000000000000e+00 3.436649657352768372e+01 -3.555835713915252686e+07 2.406319996868896484e+07 -2.550450473247039318e+07 4.619289801053288102e+03 1.767020317431998592e+03 -6.406206222014706100e+02 4.201233951148376614e+07 7.813664965735276837e+02 3.488481286933615112e+10 2.551531880854547296e-01 9.997323635552656240e-01 3.687598012902703726e+00 -2.661270405399741357e+00 7.489129900104532389e+00
0.000000000000000000e+00 6.538042696093214090e+01 1.049745407080773926e+10 9.016610369657535553e+08 -2.597644938493057728e+09 1.749276278783921043e+03 8.043880114143903484e+02 2.693074904780846168e+02 5.030745083412208408e+07 8.123804269609321409e+02 7.456617666583248901e+10 9.480703174296772895e-02 9.994975061923109250e-01 4.086409833977463713e+00 -2.872058096352249734e+00 1.984506447690428388e+00
0.000000000000000000e+00 1.066052808704790777e+02 -1.716625015811157227e+07 1.272319535278320312e+07 -7.065003883344459534e+07 6.159823507440487447e+03 1.992923631664650202e+03 -2.102137138970443630e+03 9.370738317637374997e+07 8.536052808704790777e+02 1.165431856390319977e+11 5.103464590703318815e-02 9.997644110603876033e-01 1.726451133661076609e+00 1.035731865238555649e+00 2.377215184689555727e+00
0.000000000000000000e+00 1.130516587724421242e+02 -1.049217713708496094e+08 2.448359785949707031e+06 1.028881542897281647e+08 3.646453718979100813e+02 3.017189855357839406e+03 1.186648254807485046e+03 1.277402062896150351e+08 8.600516587724421242e+02 9.725380018689208984e+10 1.836371884898338469e-02 9.999276128922314211e-01 1.994834570757602954e+00 6.641227028330689564e-01 1.125792376222788249e+01
0.000000000000000000e+00 8.346838965996755633e+01 1.613873511544952393e+08 -2.252011026464843750e+08 4.840189090099620819e+07 1.960200102959646756e+03 1.089302968396907090e+03 -1.089669447685043679e+03 1.226326012093551308e+08 8.304683896599675563e+02 6.872904058871389771e+10 1.079779033721371961e-01 9.996339499938442508e-01 7.398469094252031475e-01 -3.296682016237364454e+00 1.041081624307529374e+01
0.000000000000000000e+00 2.562245327161417663e+01 -1.805959675078546906e+10 2.023488278684449768e+10 2.494533756737704277e+09 7.474506250641308725e+03 -7.831133027234165638e+03 2.639093118610740021e+02 5.104566260246157646e+07 7.726224532716141766e+02 2.196522757000726318e+10 2.701376442658776078e-01 9.996068824877845094e-01 -2.237224871235670154e+00 9.130334802046964349e-01 1.298464622487065867e+01
0.000000000000000000e+00 4.024858364818123846e+01 1.218913076313781738e+07 -6.349832296691894531e+06 1.573885902945232391e+07 3.505879838523913349e+03 -5.327419362445620209e+03 2.054159680496367741e+02 5.555949690499368310e+07 7.872485836481812385e+02 4.679355303289833069e+10 1.292288995836503029e-01 9.991522896700005818e-01 1.872670514905317773e+00 3.134448634863561622e+00 7.282050916453498779e+00
0.000000000000000000e+00 3.991264320918651265e+01 3.044569182287597656e+07 -1.435665457482147217e+07 -4.026045683689141273e+07 1.473463359824362669e+03 2.700433277698153688e+03 1.087871072452951751e+02 4.085891527914675325e+07 7.869126432091865126e+02 6.531517166258117676e+10 1.502598988411099623e-01 9.995177884653058120e-01 2.600760344797735435e+00 -6.152179762452579803e-01 1.226148146133293970e+01
0.000000000000000000e+00 7.652947688318317887e+01 -2.353756556274414062e+06 -2.723661538137817383e+07 2.312791368130016327e+07 1.027769504744395817e+03 1.890742163472488755e+03 -3.206070413012985796e+02 6.892553038541391492e+07 8.235294768831831789e+02 7.614418067616531372e+10 9.024508583796386763e-02 9.993999222438416652e-01 -1.115318787475232165e+00 -1.248943563550769964e+00 1.582840393116557109e+00
0.000000000000000000e+00 4.145626279297380279e+01 3.426819456906127930e+07 -4.146024433898925781e+04 -2.354124417351531982e+07 9.666327226811401488e+03 7.120599134102674725e+03 8.338810948007572961e+02 9.170301429879549146e+07 7.884562627929738028e+02 3.414997776649955750e+10 3.512670095014533422e-01 9.998774206029161782e-01 1.288014316319437969e-01 -5.190721302121065195e-01 1.337841614828813874e+01
0.000000000000000000e+00 6.601922490348806605e+01 1.470933377566528320e+07 -7.886306589691162109e+06 6.806513483098030090e+06 5.515349134728530771e+03 -3.562931867575207434e+03 4.566250516274923257e+02 8.596494127289099991e+07 8.130192249034880660e+02 4.790273055373800659e+10 1.384187319649110570e-02 9.987818049329683090e-01 5.532952666598761615e-02 -1.594890393735590939e+00 5.190479343577614202e+00
