Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 2.979951139015354329e+02 -1.742446498992813110e+11 -9.283604300527922058e+10 -3.402133733654257774e+09 6.690219033957597276e+03 -2.553974015813569713e+04 -2.222881533480305734e+03 1.291018442649607956e+08 1.044995113901535433e+03 7.026367724343478394e+10 1.314455985912861558e-02 9.931476825012507392e-01 3.259869338015570328e+00 -4.966569343333825159e+00 -1.203407334305480303e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.444755041105404416e+02 4.253308271440261841e+10 -3.082765508698795776e+11 -3.454903540489385223e+10 -1.439436671308704717e+04 8.786787717454311860e+03 -3.595348464753145663e+02 9.502151775995656848e+07 8.914755041105404416e+02 1.764510070269892273e+11 2.747010107480072905e-01 9.990451089831714482e-01 -2.273778817757334814e-01 4.609065482386623946e-01 -1.712841648635837766e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.280929021036099584e+02 7.653739385001284790e+10 -3.112612162369076538e+11 -6.029577304432000732e+10 3.330731295681984193e+04 2.295908631607392454e+04 8.135951818717426249e+02 1.090381198311059028e+08 8.750929021036099584e+02 1.226171565633028259e+11 7.308534914530671889e-02 9.751326245605989040e-01 1.240430136497437719e+00 -1.535313374405825382e+00 1.404532912851432780e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.521463675155973760e+01 -1.545610563981119385e+11 4.907518361534928589e+11 1.892624711649829865e+10 -4.144423111052159220e+04 -2.001625075297722651e+04 -6.227616749303932409e+01 7.082751986119347811e+07 8.222146367515597376e+02 9.323538739529254150e+10 2.621293008326194829e-02 9.999156826798619724e-01 8.071962615421676146e-01 -2.365500266320514910e+00 -3.674189153166154131e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.854121298571841407e+02 -6.351578527259960938e+10 3.208200055562177124e+11 2.351655574587841034e+10 -4.040420496558400919e+04 5.832841626536413969e+03 2.574354262382771594e+03 1.124800800802673399e+08 9.324121298571841407e+02 9.690817253044604492e+10 4.300149853337607159e-02 9.867540476585606735e-01 3.149469225151161567e+00 -4.135238907125525110e+00 4.255031591420957326e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.749611933236832328e+02 -8.593335411214962769e+10 1.190343078885408936e+11 3.226419135208415222e+10 -1.450816699173248708e+04 8.089021656292890839e+03 4.161617074645686444e+03 1.135092381014546603e+08 9.219611933236832328e+02 8.377274710905502319e+10 1.713029457884712031e-02 9.970208082285065831e-01 2.732753708091389289e+00 -4.712039926285791491e-01 7.114886115141645373e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.699084057636866874e+01 2.230049305703668213e+11 -3.276297148404193115e+11 -1.342019182230906296e+10 3.907197563897267537e+04 3.285371541316512594e+04 5.881284720775473033e+03 6.564579340048133582e+07 8.339908405763686687e+02 1.042586480271230164e+11 3.932122094691489766e-02 9.841498923896423445e-01 -1.088557990289168442e-01 -6.362306978997263052e-01 4.901254700851846446e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.094610500596570546e+01 9.272444244765625000e+09 1.183750350892822266e+11 1.832680316670738602e+10 -1.133618666292561466e+04 -2.726364288275744912e+03 -1.271715273207603786e+03 4.123576163378262520e+07 8.279461050059657055e+02 6.391320454387063599e+10 3.349162487641124675e-02 9.995580262359221591e-01 2.254096509732678721e-01 -3.250791531963458159e+00 2.765527347461921082e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.712044183376860929e+01 5.844119722466799927e+10 2.269554238507507324e+10 1.630232781547971535e+10 3.735741574433377536e+03 -2.373844901883265265e+03 -3.615669168804469678e+02 1.921397718334655464e+07 7.741204418337686093e+02 7.575516867652276611e+10 6.697376810409469416e-02 9.983713378167352603e-01 -2.516053697384834198e+00 3.213714960700966738e+00 2.174254043603097486e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.652589521325444366e+01 -1.577472698392219543e+10 -5.825318511282122803e+10 3.349960195935898590e+10 1.016930463344416785e+04 -2.741629464989051485e+03 -6.428467406677224972e+03 6.833283677190944552e+07 8.435258952132544437e+02 4.940263321966653442e+10 2.190527182323084021e-01 9.760223317949504596e-01 -2.298496895096377557e+00 2.038095592150318769e+00 -1.974830989078117938e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.250901031269789883e+02 6.749981607535247803e+09 2.082058172079693298e+11 1.951131428826499176e+10 -2.671300012796278315e+04 9.537532624010174914e+03 1.445871027389367100e+03 8.852612978807578981e+07 8.720901031269789883e+02 7.106261588962683105e+10 3.217750773888514160e-02 9.969090588254695406e-01 2.625488787289137704e+00 1.319300853724320932e+00 1.927687692520386964e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.269533285500616557e+02 2.411662417758324890e+11 1.996170578809829102e+11 -6.325916834559300232e+10 -1.939074876813657465e+04 4.932433039187358372e+04 2.772176038954286469e+03 1.180440316094760597e+08 9.739533285500616557e+02 3.111753780216937256e+10 3.416279911747175380e-01 9.733909843397848816e-01 4.845921821631440363e-01 -2.997636036809748994e+00 -3.476647618082751023e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.126127311273963869e+02 1.325074865184246674e+11 -3.242831365265074463e+11 7.728769571450574875e+09 4.629520891124134505e+04 1.459866356571803590e+04 4.760424598831803451e+03 6.787531982638981938e+07 8.596127311273963869e+02 2.070079937562274170e+10 1.619849467083379069e-01 9.769888557533016327e-01 4.715191164724961137e-01 -5.148906051400683914e+00 1.890061454310792532e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.087169586172099116e+02 -2.546696433597012329e+10 1.042136952272578735e+11 1.540156712965744019e+10 4.372378653274332464e+03 -9.220896410190442111e+03 -6.930331284201407470e+03 1.216504090034164190e+08 9.557169586172099116e+02 8.097070719522042847e+10 7.637490033796408284e-02 9.714871119515601228e-01 -7.445637048365383315e-02 -1.555234924588356105e+00 1.484136583907463613e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.130762450698292696e+02 -3.002782545198992920e+10 2.849819234828887329e+11 5.797765593222428894e+10 -2.822854861847034772e+04 1.489781122788267567e+04 2.284446829087583865e+03 5.944149768738609552e+07 8.600762450698292696e+02 9.508948257402526855e+10 1.356908828425099633e-01 9.710905294389137188e-01 4.077075257998183488e+00 1.003559534893971872e-01 -3.153663034772579810e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.241063911037224443e+01 -5.755260757793341064e+10 -3.297188593511600952e+11 3.055432041455134869e+09 5.036645211116819701e+04 1.273306974191635163e+03 -1.179875718691520888e+03 2.376960955172868073e+07 7.794106391103722444e+02 7.403640654689749146e+10 4.986580327631770504e-02 9.997001225036150629e-01 -1.905555908321435288e+00 -2.328123379172798435e-01 1.929940142084750843e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.774286977140124009e+02 7.007089463264370117e+11 6.003931567390895081e+10 -4.038813543731161499e+10 -2.641890919436308195e+03 3.910186143636865745e+04 6.537061706410836450e+02 1.057316736134816557e+08 9.244286977140124009e+02 2.991872596367734375e+11 3.568285789547002707e-01 9.944452514362904783e-01 3.032059671397365985e+00 -1.685488338788926621e-01 3.471431872294711951e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.560905496227610456e+01 6.076211478585606384e+10 -4.426039185427569580e+10 1.837500626228631496e+09 -9.422499198566918494e+03 5.005302237040368709e+03 -4.876099947279625667e+03 5.340697999073285609e+07 8.326090549622761046e+02 7.656076323564801025e+10 1.479300364027255621e-01 9.825292758036611174e-01 2.223742099189067734e+00 -1.664115312887111564e+00 1.828527022311271955e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.011652500704643671e+02 -2.972492936528948975e+10 3.260624493801287231e+11 -2.047202236971546936e+10 -3.449945399563976389e+04 -1.193889567723894106e+04 4.585458137904535761e+03 1.040096877019597441e+08 9.481652500704643671e+02 4.296086585465333557e+10 2.426623704187156616e-01 9.965513378354908802e-01 -1.161977788885947049e+00 3.298614805576475018e+00 4.161310469463330719e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.154851830104121291e+01 7.853743380474934387e+10 3.151658677305250244e+11 7.623539655010836792e+10 -3.864199915856866573e+04 2.763952862043401183e+04 1.074443024440103045e+03 3.802384411366388202e+07 8.185485183010412129e+02 1.002722755898138275e+11 6.442975896501061672e-02 9.825631645097443467e-01 1.373183328927856994e+00 2.042484828708131417e+00 -5.256029529048814375e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.289115725318656587e+02 -1.154861303373458862e+10 3.271297004493814697e+11 3.830228509456385612e+09 -4.584839186057850020e+04 8.983276531003639320e+03 3.549337606712077104e+03 1.088363798696523160e+08 8.759115725318656587e+02 7.846519652927816772e+10 6.246586768780580667e-02 9.904306601153527456e-01 -1.007176127680225575e+00 -1.832012558837026184e+00 5.207328040094848731e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.960158667746270567e+01 -2.944243678330369263e+11 -3.537569637733424683e+11 -6.412041327050337219e+10 -1.423604998775206150e+04 -5.901332197734972397e+03 -1.289887093509271836e+03 7.165499533457981050e+07 8.466015866774627057e+02 3.452889385860943604e+11 5.509877368270730269e-01 9.884157505742242611e-01 -6.110894991863177195e-01 -1.075720519705204214e+00 -2.168022704427542191e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.262258300940853815e+02 -2.431873232831331482e+11 -2.497423650173483582e+11 -8.630910038108840942e+09 3.743505209158279467e+04 -3.649737064376409398e+04 -1.078284076200882510e+03 8.574424443155734241e+07 8.732258300940853815e+02 3.365219458855535889e+10 3.166480546110278516e-01 9.988283661334027563e-01 9.816343597103385221e-01 -2.296019003782555357e-01 3.589076361534409010e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.259437609258524162e+02 -3.738094372746481934e+11 2.503290345303086243e+11 -1.141462591176900101e+10 -2.684403460589113092e+04 -4.767379523401880579e+04 4.332057761584093896e+03 7.673103383634100854e+07 8.729437609258524162e+02 1.292646160376007233e+11 7.237920987883150747e-02 9.999956993084992973e-01 -4.047305552934599149e-02 6.032522760486047630e+00 -2.280877869992504969e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.090515883482703430e+01 -2.863975451791293945e+11 -1.228277573875217743e+11 2.322224473795936584e+10 2.363673185259224556e+04 -5.037983246830540884e+04 2.136895256370714378e+03 2.589479849791298807e+07 7.879051588348270343e+02 5.290746490275384521e+10 4.741518739391595988e-02 9.971840527408984967e-01 3.553162894726878740e+00 3.670757208317453557e+00 -3.631436281678435130e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.556251609266438436e+02 -7.939538411861114502e+08 1.136873229801074677e+11 4.436378071878781319e+08 2.013021651788949384e+02 1.251836576689977119e+04 4.715874014392387608e+02 1.291511679083894044e+08 1.002625160926643844e+03 7.400121767513201904e+10 6.613629437290341473e-02 9.996924732339803610e-01 -1.942199190620823357e+00 -7.587555628177991007e-01 2.716564767991159979e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.319183810702460278e+02 -5.939573336754959106e+10 -6.940160359295452881e+10 -1.333570806842808914e+10 -1.453672499851325483e+03 9.876221507156187727e+03 4.561744324098762263e+03 9.512552448696425557e+07 8.789183810702460278e+02 4.146011154277703857e+10 1.854452687299719682e-01 9.776569458079217290e-01 -2.935557180012091649e+00 1.846161767233777118e+00 -1.839780348973371948e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.415161027089379786e+02 -1.828645705225837708e+11 3.137905335523165283e+11 4.819433159839526176e+09 -3.751925264736822282e+04 -2.752288931740744738e+04 6.576129397209163017e+02 1.043346058937776834e+08 8.885161027089379786e+02 6.233889146945077515e+10 1.291849243243051726e-01 9.994337946307156884e-01 3.971900070003609784e+00 -2.159055344979015079e+00 -3.221656233312955031e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.557208481395764466e+01 5.107925070134037018e+10 1.132665571008795166e+10 -1.859030820873980331e+10 -9.023457882601032907e+02 5.085288371054350137e+03 4.378901573592996783e+02 1.951066491724112257e+07 7.625720848139576447e+02 3.993026612453747559e+10 2.188184204957037693e-01 9.999937191651244728e-01 -2.330415016960587504e+00 -5.025519545528947418e+00 4.839850750530937162e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.848134307035159054e+02 -6.418827081239477539e+10 -8.382234654399108887e+10 -7.166743161431454468e+10 -3.081326617750291916e+03 -1.339110216762297932e+04 3.370054688486715349e+03 1.103419767777391672e+08 9.318134307035159054e+02 1.028095383498117371e+11 1.374248619145624351e-01 9.792500275880574589e-01 1.995622388926583390e+00 3.430812382287236062e-01 -4.595628007248642177e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.105219265183378639e+02 8.784042577962768555e+09 -2.666161594223082275e+11 -2.639453480243566895e+10 4.309399444946344011e+04 1.238370426141782445e+04 -5.530441188178589073e+03 1.126175739213608056e+08 9.575219265183378639e+02 8.630689627902249146e+10 9.029715953145051044e-02 9.692163671516546009e-01 2.564451082752482458e-01 -2.742436226283795797e+00 -3.515101384644006899e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.076320521461010458e+02 2.461289339811770325e+11 2.224574736935660400e+11 1.684326816945549774e+10 -3.440677908553837187e+04 -3.230283255194579397e+03 4.640231845358850933e+02 7.125112259794640541e+07 8.546320521461010458e+02 1.429131995750926514e+11 4.887488312159066206e-02 9.999587634817688198e-01 -2.443837991707159318e+00 -5.730050804790931096e+00 1.860771600755233290e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.023533593845828591e+02 -4.003246866083300781e+11 4.629199488538830566e+10 -1.176873547814091110e+10 -2.823382082516712217e+03 -4.950373695720481919e+04 1.774806207596540389e+03 6.036688643218033016e+07 8.493533593845828591e+02 5.811464775067001343e+10 5.787183585292910576e-02 9.993130915443222406e-01 -3.073477390110115337e-01 3.611837794606340246e+00 3.039767957679255783e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.155459653019249799e+01 -1.949832241800222778e+11 -1.368161237504441528e+11 1.645327886680091476e+10 2.636040375668337219e+04 -4.362767012963769957e+04 8.603858713650013669e+03 3.447050473415455222e+07 8.085545965301924980e+02 2.371972530057559204e+10 1.784784864500966184e-01 9.805585226642263841e-01 4.747411353791584077e+00 2.527950317295731164e+00 7.400345929890645991e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.398222956051654364e+01 -9.025178735590509033e+10 -1.635593690527888489e+10 1.633236832644903564e+10 8.928963658412139921e+03 -2.661747339933410694e+04 -4.410162781820375812e+02 4.412801888606755435e+07 8.109822295605165436e+02 3.281396650682531738e+10 1.337485039498576556e-01 9.994671031084354507e-01 -2.004750467108999956e+00 5.072459869647497399e+00 3.581637514334077288e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.789104540703556268e+01 3.446601471861886597e+11 9.755602070771499634e+09 -2.837421423836164474e+10 -2.291361172502627596e+04 3.414562841876576567e+04 -1.282933259854893322e+03 5.408761316686901450e+07 8.448910454070355627e+02 1.524622967891731567e+11 2.243624719662382361e-01 9.940660618490234635e-01 3.214278566946501492e+00 -3.640870063424829439e+00 3.906911890719277025e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.690947546308054825e+02 -2.507568624987145996e+10 -1.034639105587286377e+10 -8.686942809428763390e+08 5.240475226486887550e+01 2.237916984396171756e+03 -7.675249537500302495e+02 8.026401280614453554e+07 9.160947546308054825e+02 1.037595795339932098e+11 4.856320407840518383e-02 9.996456207924866444e-01 7.516089472340963251e-01 -5.224264789899091710e+00 6.127553307523250226e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.677508160716533894e+02 -4.725386598672027588e+08 3.567248990504760742e+08 4.276910926239776611e+07 3.365028288100802456e+02 -6.502705116563629417e+01 8.946856384031173093e+02 1.122969091084652543e+08 9.147508160716533894e+02 2.506514250221798706e+10 8.418461487180756153e-03 9.997988474723662478e-01 1.735426689129756728e+00 -1.747902014484211008e+00 2.736578259678620562e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.944142587696160263e+01 1.332699045846810913e+10 4.654466719369430542e+09 -2.250326068531174660e+09 1.399168913844890994e+03 4.492681441308704962e+02 5.410213372366531985e+03 5.475837535047023743e+07 8.264414258769616026e+02 5.865057953173742676e+10 8.250717327108023080e-02 9.797841112948790787e-01 -1.374896389927901863e+00 1.018767552405639432e-01 3.100562960976296356e+00 1.000000000000000000e+00
