Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 6.377780424982177010e+01 -2.123672498465539551e+10 -2.347087839556240845e+11 6.297770929409193039e+09 3.745617052537060226e+04 9.086383758262645642e+03 -1.588500188088054756e+03 6.045177202322556078e+07 8.107778042498217701e+02 7.834601969326101685e+10 7.671027030421914694e-02 9.994815404388378566e-01 -2.277790464643300261e+00 6.388837425125704073e-02 1.420015430899463471e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.069973478255326427e+01 1.383409043972671509e+11 -1.401710543169185181e+11 -4.661679832437641144e+10 2.269390938076957536e+04 2.028835161904640700e+04 -7.449404949464803849e+02 6.421328388906985521e+07 8.376997347825532643e+02 7.834604267372521973e+10 7.671162126019986927e-02 9.994816671812727371e-01 -2.277848846602005928e+00 6.397765391780829702e-02 -1.501354013679567112e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.251045521965238549e+02 1.225255835201263428e+07 -1.520932041313171387e+08 1.435930567435922623e+08 1.687643709454947384e+03 -4.833189345930031777e+02 1.171006332205924991e+03 1.177236303242165893e+08 8.721045521965238549e+02 7.834604243108078003e+10 7.670995080803549859e-02 9.994814544876796658e-01 -2.277810333457146452e+00 6.401886602421225092e-02 5.270348475333200611e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.512220448537732409e+01 8.345457101113894653e+10 3.326377238781668854e+10 -5.389125755022356987e+09 -1.364165681620523355e+04 4.412765004527282144e+03 2.329351263627217179e+02 2.197639927270000055e+07 7.821222044853773241e+02 7.834600656554922485e+10 7.671062206640830161e-02 9.994816114090383508e-01 -2.277782821510490052e+00 6.380877635884640853e-02 4.815669340391646180e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.823896585799216155e+02 -4.094656281548736572e+09 4.293442470592330933e+09 6.791413325725315094e+09 2.205809125685671461e+03 -2.227029082928562275e+03 1.631386660862209737e+03 1.143396660723350346e+08 9.293896585799216155e+02 7.834607913690914917e+10 7.671239911596111627e-02 9.994816940032167363e-01 -2.277910231417501485e+00 6.415407558665631171e-02 -1.196950616750169782e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.276804335832966899e+02 1.352072589427947998e+08 -1.317144831509704590e+08 -1.848077848638134003e+08 1.725907697516588087e+03 3.041824220708418579e+03 -2.479639475286457468e+02 1.062422482826129198e+08 8.746804335832966899e+02 7.834605354913583374e+10 7.671101578477390603e-02 9.994815683124591565e-01 -2.277847992024656598e+00 6.405158917751752057e-02 6.793939982499808128e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.759582830417947434e+02 -6.397611767749023438e+07 7.759959146301269531e+07 2.470185929176712036e+07 8.897666024434147403e+01 -5.106129713138980151e+02 -4.448588383865307492e+02 8.728510377045460045e+07 9.229582830417947434e+02 7.834605986604006958e+10 7.671200541955602858e-02 9.994816820483942710e-01 -2.277878187604489568e+00 6.406039343407599063e-02 1.742093314550576366e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.461092633595512780e+01 4.337126129234136963e+10 2.454657624006042480e+10 -4.322181431998957634e+09 2.365903230626354343e+03 5.649594641480276550e+03 -6.046814387373581212e+02 1.880265498249174282e+07 7.816109263359551278e+02 7.834600382715701294e+10 7.671054537847318833e-02 9.994816070629576332e-01 -2.277777793428390485e+00 6.379599210371544871e-02 1.189867082279378874e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.574564739228776489e+01 -1.220079756057586670e+08 -6.709289581390380859e+07 1.101100000156278610e+08 -2.967300817457289668e+02 2.454807225582768297e+03 -5.447554457696082864e+03 5.533473610710424930e+07 8.427456473922877649e+02 7.834602778413726807e+10 7.671094516159783494e-02 9.994816104860341222e-01 -2.277815578026423537e+00 6.391473683289561336e-02 -1.221585963964287425e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.507017106868374867e+01 -1.650364102675552368e+08 -2.849954742088165283e+08 -3.978367924799960852e+07 2.313799432124491432e+03 -4.892892283777318880e+02 -5.746655686085865682e+02 2.503325769531290233e+07 7.820701710686837487e+02 7.834600440377957153e+10 7.671038949643853300e-02 9.994815860251932138e-01 -2.277774915814188450e+00 6.380306274744729222e-02 1.551762115760446203e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.360507688456397091e+02 -7.930509888901367188e+08 8.425018479845581055e+08 2.856512055734851360e+08 3.152265061651268297e+03 4.586111200409941375e+02 2.246159991627619661e+02 1.126524762115049064e+08 9.830507688456397091e+02 7.834607144253060913e+10 7.671196001479571591e-02 9.994816532578942869e-01 -2.277890986533051443e+00 6.412384601121523531e-02 -2.883084318773398991e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.163981517537172294e+01 3.391042483237152100e+08 3.783482307539367676e+08 1.281500366680526733e+07 7.026619781229721411e+03 1.091862427386611671e+03 4.784037365103058619e+03 5.669539723544301838e+07 8.386398151753717229e+02 7.834598841033621216e+10 7.670838908132818212e-02 9.994813624966362164e-01 -2.277710024889378460e+00 6.376791315421304063e-02 5.225230642631482070e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.805670855923831368e+02 -4.459220103971033096e+08 5.395913248730468750e+08 1.524173509186501503e+08 -9.425767484335156041e+02 1.162444113763831410e+03 -5.858425766650660762e+02 1.202862067922887355e+08 1.027567085592383137e+03 7.834608805038031006e+10 7.671278432308319128e-02 9.994817254486682012e-01 -2.277929700338226393e+00 6.419223726007050601e-02 -1.298558459911903773e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.236470757355398291e+02 -9.982522083275512695e+09 -5.197014287474319458e+09 -1.544819290363414764e+10 -1.285175021097102217e+03 7.574701782332413131e+02 -2.224225046556122834e+03 9.764092256562678516e+07 9.706470757355398291e+02 7.834607046433401489e+10 7.671236183236017359e-02 9.994817064734551337e-01 -2.277899011597969814e+00 6.410835459199493158e-02 2.487873474901303172e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.601894190341682815e+02 -1.733295848287029266e+10 6.569725736793547058e+10 3.685951335770513058e+09 8.224118229148054525e+03 -3.633599466566455703e+03 6.864963941362867672e+02 8.367795274045768380e+07 9.071894190341682815e+02 7.834602666901107788e+10 7.670999736686223702e-02 9.994814917470452587e-01 -2.277792557734005463e+00 6.393286009960608141e-02 -3.724471840729739469e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.702774528394018034e+02 2.630211621109924316e+08 -9.092871338864135742e+07 -1.000111860636019707e+07 2.776332363181089022e+03 3.273326443551479315e+03 1.939764673637053420e+03 1.081911715223514438e+08 9.172774528394018034e+02 7.834603314879953003e+10 7.670965295728697508e-02 9.994814349162410849e-01 -2.277792422561053076e+00 6.397649619079537331e-02 4.558561461109706947e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.404047674774915322e+01 -8.417499663900375366e+08 1.143546384515380859e+07 7.137158716168218851e+08 2.923998751757124410e+03 3.510214255522673284e+03 5.741694116491608838e+03 3.972528189128758758e+07 8.210404767477491532e+02 7.834597656674166870e+10 7.670815772259934051e-02 9.994813565002298450e-01 -2.277690573808321961e+00 6.371006763639197601e-02 3.109755791355159005e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.882389963694379276e+01 6.726291576095153809e+09 2.159761165256500244e+09 -6.397993901968036890e+08 3.469443244887872424e+03 1.078671628699161374e+03 2.870964081922208493e+02 2.106541812661939487e+07 7.858238996369437928e+02 7.834597075176831055e+10 7.670836354868224016e-02 9.994813943263018974e-01 -2.277688332611381039e+00 6.367353648672580135e-02 -5.367336678022849306e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.109117962930033627e+02 -5.735325650384826660e+08 3.317072622274703979e+08 -1.109502464041233063e+08 1.228167193781455353e+03 9.766215978545224061e+02 1.214367418332775515e+02 1.057776849297943711e+08 9.579117962930033627e+02 7.834606053802996826e+10 7.671147639020273190e-02 9.994816132067084746e-01 -2.277866885671912200e+00 6.407747496560300959e-02 -3.250417094541884211e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.221473421839428966e+02 -8.514899262302404785e+10 -6.134460520723205566e+09 -2.500904766225368881e+10 -5.400182661950593683e+03 6.704586309313745005e+03 4.672380300520558194e+03 7.357347076671361923e+07 8.691473421839428966e+02 7.834601765150204468e+10 7.670973411312548285e-02 9.994814760656522967e-01 -2.277775754976404166e+00 6.389103449750344055e-02 -1.433328703059920883e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.450246421022014829e+02 -1.943279884145641327e+09 -6.976442634034469604e+09 3.677142911092440605e+09 1.458284061478592776e+03 9.886322404154780088e+02 5.791903604185141603e+02 8.222873107455424964e+07 8.920246421022014829e+02 7.834604059944238281e+10 7.671093163939342319e-02 9.994815833010970429e-01 -2.277830587296030274e+00 6.398404437309945791e-02 -3.201466854083807156e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.624221996369467433e+02 3.077854903267822266e+08 -3.072110738372802734e+04 2.446066609281854630e+08 3.032477523216493864e+02 2.733536128945888777e+02 -5.215202899503165099e+02 9.227689889330486953e+07 9.094221996369467433e+02 7.834601729826278687e+10 7.670913310232325977e-02 9.994814000601641713e-01 -2.277761580471445058e+00 6.390443106918120009e-02 2.963355249765118771e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.603633216620926305e+01 -2.947371203250732422e+08 -1.893496883478240967e+08 -2.216738841490139961e+08 -5.387638063427166344e+02 1.234523533885505458e+03 3.043560907091273293e+01 5.589406461415121704e+07 8.330363321662092631e+02 7.834599402357598877e+10 7.670877226741652788e-02 9.994814002518690454e-01 -2.277725502656765766e+00 6.378836663949272179e-02 -2.286626959052618702e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.191027873085408828e+01 -1.716354500287322998e+08 2.734636605996704102e+08 -1.344086601155161858e+07 3.169874053032981465e+02 5.038494396168471212e+03 3.991506034332286958e+02 3.898767251461507380e+07 8.389102787308540883e+02 7.834598900008255005e+10 7.670897439802384921e-02 9.994814360319872470e-01 -2.277724122990346434e+00 6.375618876423594372e-02 -5.575783340072590022e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.065596859100722895e+02 6.777678143356323242e+07 -1.223265597537994385e+07 1.250503409103775024e+08 -2.254213632033315662e+01 3.933991587786658783e+01 1.059683728071671851e+02 6.858193449396975338e+07 8.535596859100722895e+02 7.834604305670745850e+10 7.671151060050879211e-02 9.994816522999585562e-01 -2.277846772294407351e+00 6.398253148178678629e-02 -4.950746112040871894e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.701747248168738906e+02 1.911436180293273926e+08 -2.526042049532623291e+08 -4.593872880705442429e+08 1.985674016616507288e+03 2.168673750818590634e+03 -6.103741865966715068e+02 1.221926605926215202e+08 9.171747248168738906e+02 7.834609220235430908e+10 7.671299046207682992e-02 9.994817435034804021e-01 -2.277939380219879073e+00 6.420933355688074329e-02 -1.488905059669633602e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.407254429111860645e+02 1.032425613168792725e+08 5.263017564860534668e+07 -2.251028249199190140e+08 3.914883570947858971e+02 1.929151239589009492e+03 -1.022186791067766649e+03 1.037752314289301634e+08 8.877254429111860645e+02 7.834602660147183228e+10 7.670937148909227898e-02 9.994814120011715763e-01 -2.277778155735533883e+00 6.394842705434022889e-02 -1.808856881550337192e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.743295333250293879e+02 1.526758418200683594e+08 -1.741143987702178955e+08 -1.133791239220790863e+08 4.295591087843500645e+03 6.291599539844246465e+03 1.804065274736655283e+03 9.894572653563132882e+07 9.213295333250293879e+02 7.834607053311358643e+10 7.671232586911640172e-02 9.994817017479205035e-01 -2.277898270905844846e+00 6.410964008489106192e-02 2.809482027502185009e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.023697515161794627e+02 7.370986796200256348e+08 6.793985390542602539e+08 7.806231675797790289e+07 7.834998602383582693e+03 -5.440504537694621831e+03 -4.075047886726553088e+02 7.719068044037470222e+07 8.493697515161794627e+02 7.834601856526470947e+10 7.670968058395037648e-02 9.994814674184341330e-01 -2.277775622387541610e+00 6.389731422762956470e-02 -7.175893289108808970e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.762372108539758528e+02 -5.724899424603271484e+07 6.273056658851623535e+07 -1.218038094530062675e+08 1.737043574787678153e+03 -2.314290789934075292e+03 -1.347577938729235029e+03 1.027425794796496481e+08 9.232372108539758528e+02 7.834607128201724243e+10 7.671225625779733159e-02 9.994816913779461798e-01 -2.277897573264162645e+00 6.411544199206353767e-02 3.635636900422831275e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.016778570951605616e+02 -2.242664545397644043e+08 3.070639168028869629e+08 -1.378403846821880341e+07 2.812502224467425549e+02 1.483394543879916455e+03 -7.541903298961872679e+03 5.377642977493394911e+07 8.486778570951605616e+02 7.834603302612088013e+10 7.671132805473176997e-02 9.994816489323142816e-01 -2.277830605312189505e+00 6.393319992418344810e-02 -2.570615742537030624e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.833128767534711869e+02 -2.192780981049118042e+08 -5.001559504224853516e+08 9.709932507307916880e+07 5.187950564418166323e+03 -7.456822673909373407e+02 -5.472897672665657183e+02 8.563290272902232409e+07 9.303128767534711869e+02 7.834603176282635498e+10 7.671026214210732719e-02 9.994815154178537941e-01 -2.277804705147636444e+00 6.395353229292233266e-02 5.534418701645911653e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.709077116212342844e+02 2.676211466351013184e+08 1.819775815782928467e+08 -4.073055207933974266e+07 -1.642404340782613872e+02 -1.246193377906092792e+02 -4.622563863632080938e+00 1.004127765913473666e+08 9.179077116212342844e+02 7.834606330196484375e+10 7.671181879111457769e-02 9.994816514086435344e-01 -2.277878024301274618e+00 6.408363350832146921e-02 4.362112129009482864e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.185334618478747188e+02 -3.850810429778747559e+08 1.399691158988800049e+08 -2.530254089168405533e+07 2.397129058564118168e+03 -1.351382990160644113e+03 -2.008185487837326946e+02 1.190801061493093073e+08 8.655334618478747188e+02 7.834608525798870850e+10 7.671264333232162558e-02 9.994817130055654308e-01 -2.277923136337753451e+00 6.418079910811869127e-02 -1.117526922150263502e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.112231003256657687e+02 3.556720908544006348e+08 -3.794366334021301270e+08 -1.020236060196163177e+09 -3.690454098144352884e+03 -1.634098950032977882e+03 1.558602758496472688e+03 7.539292527962635458e+07 8.582231003256657687e+02 7.834602036905526733e+10 7.670985135577468306e-02 9.994814856294296224e-01 -2.277781686117564153e+00 6.390267437737939815e-02 -1.370839403633130393e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.333300886612414615e+01 -2.149289908186102905e+11 1.997657790341113892e+11 5.084512821648963928e+09 -4.192095323737396393e+04 -4.340658451649741619e+04 3.218961170525629996e+02 4.224355680208352208e+07 8.103330088661241462e+02 7.834600080493917847e+10 7.670962743488658753e-02 9.994814959224309625e-01 -2.277753176558524828e+00 6.380309288720376060e-02 -3.232134295539603186e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.643610847811066833e+01 9.246400046968841553e+07 -1.505007198784790039e+08 -7.428273974959278107e+07 9.401148349844224867e+02 1.821059918138877038e+03 -7.629018008056082181e+02 9.807385052929066122e+07 8.434361084781106683e+02 7.834605432225427246e+10 7.671131777890675962e-02 9.994816053146985402e-01 -2.277855826362551905e+00 6.404806295422638129e-02 -1.370252569890876071e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.398105613038217143e+01 -2.421112181538391113e+07 -1.436254653717041016e+07 1.902801492016041279e+07 1.308114359899257761e+04 8.124918524879944016e+03 8.484549600586686893e+02 2.153866119557733089e+07 7.609810561303821714e+02 7.834597475956289673e+10 7.670860480802460524e-02 9.994814171558449312e-01 -2.277698643769560327e+00 6.368896299387749593e-02 5.246307393309225908e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.317388807004340379e+01 -1.533900624529861450e+09 2.922261352946105957e+09 1.189609413705488890e+08 9.648438817844538789e+03 7.600633174567850801e+03 8.122139181811493245e+02 2.488887497031793371e+07 8.001738880700434038e+02 7.834597758256393433e+10 7.670868144038356373e-02 9.994814213273554016e-01 -2.277703771716741876e+00 6.370220397240178301e-02 5.576758882796092109e+00 1.000000000000000000e+00
