Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 182072491462.03937 232370400882.3978 -53489125715.37245 -33473.921999297134 -2204.162121354355 -4312.143282945403 58748818.552911475 822.424210559613 128998411516.08423 0.093333705200833 0.9848636364516404 3.5307354928326227 -2.548178870712311 2.676256057386072
0.0 91649235490.1188 67543434834.67136 -11686886055.92044 7296.1053109670465 12348.28400286258 3554.3500937117433 70167569.63598981 839.7037877681128 69586940158.48471 0.008655875886092353 0.9988453800464652 3.467838421578068 -0.11820631678042837 0.4866719272013522
0.0 245723642893.87378 -8358521935.359009 -11056432129.020487 -13043.683983410332 30441.757306049716 676.844686641042 65114750.3441977 822.8397897116361 1005442255.9494324 0.3748147095318447 0.9984071303050103 2.0743175087818884 5.48431533900497 -5.872476817318976
0.0 -157364081373.76474 -190022386673.29584 2314480904.0637474 33062.99531238049 -22738.178786005123 -467.92026287809813 50786773.375213966 801.200256812171 42778388105.449585 0.3160336580015555 0.9999925743505573 4.552724540798762 -1.8334942458871384 5.600891125650111
0.0 138761651354.68765 385134419228.57104 -13905040160.981117 -42482.09048872809 6753.897656320975 285.3437630555863 57626455.694090046 831.7794154670336 75068668922.87073 0.07178717942785358 0.9999977590503323 2.409757213568888 1.9830879944993598 -1.6085815569054365
0.0 -271152915331.27142 -229798531711.20648 50224434224.94325 38638.27661023376 -29508.306135356466 -2406.811446705286 24628135.046676666 779.9231629106159 85551915532.27304 0.08678843314099212 0.9792207851358358 -0.5197417320974465 -2.1229890393438495 2.330715643561745
0.0 103277043649.53354 214558024915.0272 6902775102.480876 -17232.0795403441 28641.1261176058 516.5760846981088 38877635.74781969 830.4040264939008 78604319914.40564 0.07246941583602896 0.9997860846736476 1.8792191890199716 1.331690954552768 -5.015288409108146
0.0 11983812784.296173 248906070452.92395 16128149098.500288 -26130.851892995226 20336.353726427762 1189.5071477835806 54972330.01329373 817.1307977804361 75266726257.45639 0.006951883327484323 0.9983229039739194 3.0760142487259383 -0.5549823415700665 -2.3178855234450815
0.0 -280616537177.2439 -195820794544.4861 -10612180786.933031 24323.0040708726 14343.361384268272 200.8628318307135 70577112.39262907 804.9515734100564 196194179229.69507 0.3318612837415047 0.9983320322320833 0.3599796338976993 -3.1718738502309334 -0.22967534326019173
0.0 45641409962.07172 -14676368124.118134 -5112828887.985638 4352.913865282543 -2522.509739457255 -625.8263735462706 48923416.590733156 827.6803717306481 76932321746.3888 0.09905245171732116 0.9999985020682784 0.44039855538654815 -2.946937311262619 3.7996217191829476
0.0 177555118258.99362 21503555714.249146 894489412.9976854 12664.572234298033 24025.60900251913 1678.1453236400728 68084021.7234329 859.079944730619 44869500224.28998 0.08812489531179282 0.9995844599267086 2.307596217685999 -1.1374873791267162 1.4805312660696226
0.0 119748391948.29932 -227455584808.76526 -7161675111.003757 21313.252969247642 30353.91471425528 -854.4371080113413 33492715.694568418 797.5407244302829 103601163454.24481 0.1603277015494793 0.9988397341748894 -2.332639792849741 0.46679228308924026 2.3074954953050373
0.0 130013690750.30945 -143287027725.84207 44429295850.641426 8563.284239290791 29553.559124924373 -2980.373282515925 20234174.012176756 773.8395421171626 105158883245.86456 0.17817513811091748 0.9783504009677638 1.0904719856986467 1.6424770368520114 1.6426465578592875
0.0 -294569153228.7274 193141973268.78122 7588000441.781908 -30811.141731691398 -41572.42141946604 -278.2362691564297 47460558.3466775 811.4107039812942 49607876727.63577 0.013655515145755658 0.9999605082619769 3.586657435788835 2.6264022031422654 -1.6867439434304317
0.0 252019920914.10477 -17330894317.73468 -54911575399.98305 -8763.885372020253 37328.03013054308 -1086.3230888659218 31983171.988205682 783.0400942764578 91327629463.13278 0.08681661561084786 0.9665838749721432 0.054835837792846176 -1.6164932865494555 1.8079110863054775
0.0 -465962101613.70374 190732643492.2085 -43811210295.395 -16738.07151220485 -6049.846133842813 60.64827086039111 52037188.88199421 823.959791771517 631525744039.7583 0.7183237500019902 0.9972631933900445 -0.2315571885339054 -1.7163994999715826 1.4521677934447328
0.0 -381005486245.55554 56752901749.59006 8841007342.547249 -9801.68739539245 -51625.141048898 -496.96856577142006 47730259.015375584 802.6371048958906 77394372798.23792 0.048499127702941444 0.9997695094912156 -0.3152964332805216 -0.1985226737857937 -1.2765325243806134
0.0 136141815181.1747 47918992463.5166 4833583080.31605 11677.620492337737 17836.15162480278 1361.55264806024 44916410.43794869 806.013638991541 80385207889.5307 0.07392996910923952 0.9994274021349945 0.12606583282853137 -1.6711028764543088 -4.947099800857806
0.0 147280459296.10175 -143188444076.67728 -8497039974.830851 4927.301165710149 27314.815289573824 -619.3069566536369 62243173.33315741 827.1192448527914 103411097369.91298 0.056515896103038754 0.9996131674123788 -3.1046327904936346 3.202867386956649 -0.9320185799217522
0.0 -224474426375.7646 -245330090905.11908 -13469912155.72235 28851.374836577223 -34837.864192844594 2376.881554632103 74100038.35153586 850.8150104343355 1956962658.4134521 0.31935803041266664 0.9930247993100506 -1.9001351409016978 2.2927151758477216 -2.374841294701991
0.0 -93358741274.72707 226957204777.64288 3275525052.995223 -18802.562716567067 -17428.267323121763 1212.48152130424 46325872.70398198 815.8358417050848 54911147535.28488 0.3397700656584404 0.999738414278147 1.6621272382114674 -3.4291313124408367 -3.3702506498106906
0.0 77147637598.19012 -42322184784.99208 990154242.3030472 11270.135583867623 -11.193457306002529 348.06230941627814 63623909.70709061 845.1386975668242 74796873108.20618 0.08526489215355919 0.9999892342498153 4.528034518931625 -1.1767219815643302 -0.17080930501187552
0.0 60900616683.92218 60599684515.40825 8327871236.345039 6590.291968337973 -2336.5255969244463 1230.3582850309028 49410016.41660771 814.5464162461802 79480540246.66064 0.07349953917299654 0.9982175532018516 1.156232533658501 -3.436048724550046 -3.253365338294452
0.0 -42172348084.49548 26770285095.59543 49800900353.059425 3351.57530546782 4454.877187730148 -6444.764676514378 43390459.36449215 812.0581962521884 53267705476.54297 0.17931851408996294 0.9828112029866495 2.5852767868435844 0.5016557706012614 -0.4834226681992688
0.0 46121201354.69664 -202515804576.79984 4894010938.968651 16667.972161921305 29543.324655393968 1616.8560541663799 27180749.567010134 799.7348559520428 116424156288.86295 0.11394928427749228 0.999616653745358 1.8255178284070464 -5.129473209454216 2.8041489672757494
0.0 44497656959.442505 166530148669.37366 -52536405075.20824 -17671.592920470866 -11357.709763428316 -4635.970306568364 50311581.3110479 832.001366341871 96446175677.20685 0.013688985089858214 0.956625558045191 1.726860453348868 2.257006957158667 -2.1349444540121794
0.0 45848550078.64102 -270993913545.82397 -49103685364.54111 47048.21341277974 4976.601203225055 402.42822180335384 18971104.048381027 767.7743923145027 46972707288.08472 0.062157247636769775 0.9798002794633307 -1.0561619978506749 -1.728747321826674 1.5962189539198388
0.0 252979154575.5531 80062826183.23586 -21864688840.88056 -23945.442035431275 26386.66246813033 919.9965352609296 76458526.46131286 838.1007780953091 85094763753.7714 0.04945220870624272 0.9988739965675698 -2.0686291546065645 -1.6770253008614138 -2.2148320011314753
0.0 -14379885252.730347 27235357224.56008 -9496291854.38602 7146.731916561904 1941.7905113996749 -561.0376212001617 53224365.02753125 824.2588439103587 20807735333.916473 0.381090520601285 0.9995714107689053 -1.6945550109462548 -1.674625541092313 -5.345250052550761
0.0 277375102613.6128 -439767423272.3257 -37402567309.72883 32491.838436309983 35947.87566785794 380.134289583345 60917549.37841086 867.8415854517978 223025716943.07742 0.3890226957231503 0.99232963640607 2.20399811085215 -0.09323131344584634 3.3888578618853713
0.0 -365385256521.6188 -117106476801.49588 3980764989.0364285 23893.441032508643 -50899.70619457224 -2982.2701525238676 31418688.362561304 776.83483755597 105826465257.112 0.026762538391648563 0.9995641342413717 0.3333251312313338 -1.7963352939071164 -3.1957027777296103
0.0 91860299407.93472 157644390941.25412 -26361756420.175785 7481.316150567345 -8658.483577535673 1714.0624086792818 40827446.17068331 795.3833156876909 172917593104.03375 0.19936464860192643 0.9988268854905918 5.4651649531908895 3.3536315235084997 -3.0630631455871855
0.0 316436706368.2064 -306707764030.8386 62325525145.347984 19711.185423965147 38304.74668728057 -581.1176968691118 42414380.88214426 814.544152081965 121787038997.36096 0.13492892132001616 0.9868311771587364 -4.447222083922406 -0.5956827370672713 0.6142380644493441
0.0 167681093591.6813 -241157897526.92377 9717767657.804478 17398.605296845 33101.220688211164 -1649.0208551615128 20476159.173213203 779.8305887310144 49849194386.135864 0.26937176693171444 0.9996787746024508 4.0724825364611785 1.8375619843226885 -1.309401910678272
0.0 -1685996069.172699 -165732708493.1694 -20159552881.786766 23437.644935855467 17833.998955884737 -428.9454963673089 47991501.11474368 811.9539401745925 75101980037.63864 0.30733433120958703 0.9975084554834425 -1.4627461222484883 -0.5947471741712181 5.107294188772848
0.0 -147486251304.00555 -318186509115.3252 17775754475.162933 57484.168929894586 5237.560301229936 -2383.9087686234075 17689574.50792491 769.6080170645249 630394688920.51 0.5671827141559349 0.9952807089983834 4.840394698466216 -3.077735630433954 -2.909438426786888
0.0 95112401435.79492 219703424193.00592 -77301909147.20486 -17101.37633580188 -16288.323305656068 -1572.4295503703654 51712048.567848004 794.5157495904532 158244980878.64188 0.1517800957566781 0.9759954908476066 1.5022321635442708 -1.043168876755601 1.1493614680007913
0.0 -101710149398.33716 -385100690964.4651 -3533919994.517947 50127.21065799186 -8378.268777484298 -549.8642355445326 50562986.284477964 809.4193171818973 68661167445.07648 0.0054674035373100255 0.9996890406028854 3.635799707257392 -1.2891115259251344 1.575198593455142
0.0 -235469038123.96643 271214565861.0475 17085115444.995005 -25674.777896286665 3007.2612595415194 2587.1422459175983 65665961.50352001 791.7784699684717 145557007238.9088 0.31117500286113275 0.9918853105295623 1.4868940655384058 5.565739121197138 0.9329655911374191
0.0 170726269644.95486 102052156714.99118 700942110.2956238 -5290.273268136229 36318.73179648093 905.5274816471006 44459190.99883236 821.9665005656864 28071686590.717773 0.3306337578993918 0.9999229277792051 0.06329596735301199 -2.1403113679436863 -2.383742440306135
0.0 -133967010579.89105 297589779503.4573 51203354066.39017 -14646.945375239933 13376.638659013894 4219.54855807643 63217871.91115257 849.5003437330325 164507675775.89304 0.2603037352893012 0.9901956930295863 1.6112083371015995 -4.22795467314189 -1.9384944397482111
0.0 189056006553.8895 -9175374819.870605 -5234555434.766883 16370.694226683852 24726.396694482457 1478.3254868564622 63495308.808705695 813.4523546798705 103063673791.7184 0.061562286040330004 0.9998440514742483 3.3035869066618675 -1.5355232167312272 1.190757464658276
0.0 -190260504982.82196 220642682529.9082 11963359626.131361 -50658.69682817451 -37098.13124758375 3439.277241385096 38476788.42506662 803.4722301503851 28647135080.97351 0.20972482328330663 0.9994847693587211 -0.22927717198028885 1.5309095034711957 -4.401117557649047
0.0 20941200473.50432 149594091610.0168 -5015168629.029117 -7324.887393368259 20652.994566443747 -305.7533467758334 65361054.33390928 831.3029944597002 82766862721.64532 0.08683782596704447 0.9992406545779315 -3.4634116254730523 -0.6526187587506866 0.0987748278096805
0.0 53492364535.00372 48747914481.38411 7906517612.426313 -10310.43086271019 1196.529654217633 -518.8266614197005 74854883.56984891 840.2604240154328 68837394858.30124 0.09915891428183082 0.9999356501491498 -3.8996175134766573 2.619674217787565 0.5967278900713464
0.0 77341212022.02606 32825308572.53891 -18488864589.062134 7524.725158446199 5070.949930458308 1970.1513171887627 18003769.17921468 783.261384446975 74245388816.27856 0.020010688340183325 0.9969321649980991 2.041531713416141 -1.3928219436529656 1.6631510375236418
0.0 -250395137425.25797 261379250269.41925 -43903552854.0184 -41974.58393434495 -29706.72344333632 1783.0981594718628 76127551.55787474 844.1167232182257 93862704363.73419 0.051643981753921736 0.9887575329797292 -5.549288102799733 -0.9962938102263688 4.20200918862197
0.0 -355985007256.48474 -364566523272.2187 22247896330.25234 22786.147287986314 -32352.372891097963 1214.2087018396967 61412241.314598165 810.0723558152393 194423778446.80014 0.36242334559665956 0.9966160036599526 0.1942033839160695 4.169062474552719 2.2135700993553358
0.0 83101358017.8739 81581587579.0156 11146014982.955004 -8579.943096524434 -7812.633092259774 2408.7102057093666 44858128.431728646 794.187516750496 101198072612.27704 0.011675725540356997 0.9941927171036377 -2.2699000262293008 2.3045731674635532 0.5554586457625047
0.0 213766760303.49146 -69099295236.62839 38437916984.86652 -10825.662986077645 29777.092637642847 -2325.537273386509 22937890.73759243 777.6520832975924 127838057301.60309 0.2232175922101764 0.9879635215812786 -1.8185813935700725 -5.576968977560506 -0.606700471556896
0.0 -211179901585.7122 343395626420.2127 -3242112416.4635086 -35011.01201690621 -10146.80418551305 643.1970525074693 35403211.09680237 787.9383304386464 174310161408.71936 0.26170921691371773 0.9999811837644288 -2.9954375493356893 -0.663021952121255 0.5984403014417845
0.0 -417860637079.3352 11842645085.70226 -6937108562.442289 6320.009107061683 -53619.39291976996 85.67913255721018 22498873.0487978 788.5920589578901 211266449779.92227 0.3582383228295911 0.999847875568516 1.3950826264996825 0.9560084403243321 -2.0476780278468385
0.0 39431952178.47568 94929060845.78908 -35197003049.91487 2772.8180759270017 -8834.22983550205 2619.033093817394 69901314.48207268 828.9625268609096 46859194565.15198 0.0324407488566866 0.9982679136496208 2.7984729415887477 -0.9234769559882401 1.1921473750577936
0.0 -172140533997.0016 -276968516162.14954 -17206517246.47135 34391.731987803265 -25713.689352870464 -2972.5078650927294 66837032.15049884 862.8344794136855 21188272208.189056 0.33234890238882175 0.9897342634735317 0.8049413523818543 -1.7282830399120415 -1.4062902061871014
0.0 51585926827.26279 -17128643427.351364 -32905326123.307266 3496.676343627272 3203.3718622358065 2956.046858284112 19186420.08005948 768.4431154210486 77060642459.95453 0.0478518426250594 0.9822436333651559 -0.6196053776160593 -4.416611438451989 1.3873193106491584
0.0 364643756131.7279 -284485671834.06616 -34035100358.229374 7989.705310676256 46547.130387872254 265.6950969730047 53197311.92995459 817.065899300191 262725443538.30444 0.4328856553238941 0.9979348536498779 0.46577207002679455 -0.6877973080730458 -2.1871669617827716
0.0 72566855080.71783 44719715777.249756 9724143341.998854 -8745.443082325146 -780.1618479996396 -884.2821057059217 34391323.3918816 792.6064311087715 76373045265.1163 0.04592482774196009 0.9999345002092765 -0.05944034250038388 -1.7637336149868343 1.110403577451449
0.0 -368898060145.2203 86117997188.87727 1184481512.05198 -15401.52877823616 -48195.18654171119 -459.8184269155619 68075977.89133444 820.7301661981664 65810520549.09378 0.047713246743731265 0.999265024752618 1.4661389429431784 -1.683276856111278 1.6333597982414618
