Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 203759250.11264038 -303537923.3778839 584599493.1721296 7334.6765147273145 879.4733606280024 453.8224871781118 62820976.710984364 873.1828566700826 47478316653.97345 0.2525540649409228 0.99718602045464 2.026021325486196 3.9968666205757892 -0.5258832730663503
0.0 20688931055.083466 20633275770.767517 -1959360936.0475054 2901.063104075184 -1029.8381899601263 665.2923786742583 18575838.33917789 779.9170692806704 38587498454.73489 0.1491244235681351 0.9995499449306575 -0.9566331854999177 -5.028087057575728 2.523592266521896
0.0 -65263993.52667236 -140504926.35385132 40703139.66782665 2389.0472074064237 5493.236992647417 4853.788434677193 52021917.86205369 849.9846793319294 50267352664.71509 0.13222017619826443 0.9875024621782178 0.9070670007597483 2.0781921670804056 -2.171797219607438
0.0 17082718831.413223 -11841239183.74945 -6091795081.099452 10212.89537698709 5080.851768046388 839.1611021807046 30600613.407769877 795.3796624081243 26529268303.666138 0.27391087196425473 0.9995164687526351 0.08927975959324719 0.08654823365614295 -1.9390087767359148
0.0 3196274.3648986816 -31726488.776016235 49394692.49403286 6193.268210436225 1849.031774164785 438.98529735782046 22666205.00309612 783.7044332729864 12635313021.088501 0.2220666424807674 0.9995072618252446 -0.23416782260029367 0.17627442842457341 3.5121494660079153
0.0 86978312.13471985 217264629.94062805 121012501.58326966 6456.5171003043215 5885.647547961764 -1660.3227750587946 56462556.273980066 848.743611292808 42940191224.892 0.2685989283621729 0.999998141356374 3.154183605530101 0.44454109006013764 -5.941899892168748
0.0 -140123259.769989 83272383.69542694 -64630363.80648208 7542.399822623305 1313.6340606339909 8233.526589216615 59704521.6258935 865.5907617761692 64689042011.77826 0.19173348428726716 0.9651486693972183 0.9235480820724185 -3.592809097671026 0.31396243609872787
0.0 -54997164.59195709 51615903.7666626 -61357420.82193124 5747.80992059406 7714.697380755462 856.4665654124789 26176826.27980576 781.0899251262298 5422140076.043579 0.35765624978462335 0.9995237203057251 -1.122407418984577 1.0384828896984912 -2.8492071715029432
0.0 -4122376.9537506104 14910807.020462036 -22980896.546182036 11665.546092003962 4739.591838064167 577.5522492493516 28446189.364437748 796.0250630349648 22357079886.17935 0.3860973574753961 0.9996207871891806 -0.028832394630906144 -3.039166271918028 1.0545779932026225
0.0 -5636826218.658539 9461753203.225586 -19511132356.904266 8130.9748838497835 -2078.932095497348 958.4814516235873 41825937.208688796 820.439956833102 14865012876.155914 0.26506159922132316 0.9973867613791568 -4.6948363523080054 3.731687457898154 2.6363079088387598
0.0 83892616.8072052 8139376.9396362305 -136020527.8486941 1056.1652203730046 7980.691051121404 218.99333254428637 44180651.91354703 824.2527760317126 39585231750.01755 0.23002709986712272 0.9998873962900603 1.115414575567185 0.7000437445000642 -2.4163320681000213
0.0 -186506251.9354248 -205395893.60979462 135300631.65188634 9831.682952046378 -846.623334152122 -577.2580173611772 46916724.92351982 805.5399381877733 18456957746.33792 0.32475035594769 0.9999462754661816 -1.309925882518529 1.0448335541065137 3.1753865187154777
0.0 24615751.850891113 92629876.64071655 -27318651.52763486 1635.166180229764 -9973.057038406172 207.53571499420423 38020780.30400664 821.2748485059363 16589611733.010406 0.2610955413582181 0.999395383415861 3.1368560664857847 5.4729924751989 -0.026606675649542666
0.0 -175173853.6588745 35524234.52835083 -7159957.544249058 2107.341259144733 2577.104989657637 737.8244209822803 22992099.493231986 765.588941623726 25697217160.688965 0.1129020880046347 0.999464712879023 4.0195107544771 -3.382677588208291 2.7191688698651055
0.0 25984235160.794006 15739907540.998543 -2184575640.0061812 531.1001828294702 -1218.727935702911 702.8826292727214 39367313.095744796 820.8777431817368 78232853125.12418 0.09078151367908113 0.9995192191718653 -1.3510713987407201 -4.0695541042316545 5.699272934009613
0.0 -98932898.86779785 -44682922.177612305 -188347345.96596825 8116.915738126555 3325.5788945692984 997.2343999949773 39064864.32923514 804.7792181199945 36941264453.31882 0.3161316486367224 0.99954667364203 0.8172903482686258 -3.480399896045234 -3.9713161898765947
0.0 -281976842460.9358 85732923611.21448 5473291137.956928 -23120.27451949751 -56722.94333533517 -114.08403752734858 24862464.757020272 789.7962683156483 45866389800.032104 0.16214292046808476 0.999452787935937 0.7257612715934105 0.06880431734159045 -6.127299444183789
0.0 -582849763.9361954 4391016067.503418 1322474982.3878193 7943.064995497894 2483.087035174371 434.47715571744607 56267918.3857469 857.1345961249812 6258016688.139038 0.46707123771647996 0.9995954809324255 3.903652475202605 -3.0571377040311845 3.8688131748499246
0.0 64115200.841430664 -120530786.48881531 347358153.6381438 10932.572945563696 7881.0295936471375 -1102.9412246575014 62866231.71856588 871.3573889637854 11516273682.427307 0.37909922758499986 0.9994389922437485 -1.9473776882829161 -3.3599723126940253 -2.3498197056396424
0.0 -54862063.63775635 -1873957.586730957 -31019716.088176727 6156.8763150996165 -4715.23976080968 65.79733303333806 43811347.49543949 826.9213187741597 52029077666.971405 0.03247358885783941 0.9999213845248694 0.5419314418086215 2.9756174886907036 5.868468334326437
0.0 -103464629.67001343 92397632.47128296 -48906452.462307215 2920.6824376513905 8867.789715075454 924.8084974160283 33137162.37950843 789.7940275696616 20945672254.655823 0.28530849288557203 0.9994677011268946 -1.0776563918815336 -4.356101911413379 -2.9387797045786233
0.0 -74234961.47315979 -70578965.87863159 29305478.95238179 7351.335623692019 2499.222440590678 -852.4767311422765 39194570.17085585 813.8640604694742 38394106620.67062 0.22204344628537082 0.9998394938360567 1.366258662891468 -4.644148397863623 4.9592043037655476
0.0 -24315579781.392853 5920772831.897263 3344510722.29799 7168.816381042952 -687.8599973670534 -165.00214201815496 57995821.43563386 872.9111928242843 50737830405.24127 0.16226531170369352 0.9995807907836441 3.9519985589883486 -4.249402322037429 5.5464957068630785
0.0 -146458489.71194458 68007571.02294922 -289640549.0742502 -533.4955262077929 5025.217246850475 75.70023479826739 36687471.50313768 791.838907952714 36389793441.33539 0.0324071045411842 0.9985823435697699 0.8520508539556475 -5.415663889051916 -3.438821505212913
0.0 2200944.5054626465 49390953.251190186 -44456892.548314095 11241.78486009515 13094.673089210915 3770.9154024222144 29579900.09065462 784.9788410402325 13056245557.576538 0.4725832376507047 0.9999866924644226 1.3151578401183395 1.2723993534854185 -4.837287102743373
0.0 1524581.0995788574 -212518558.64233398 325714848.75276613 2237.7265256942374 4260.443324318847 9526.01208658767 60317269.22168852 856.7936032566532 54246577897.17825 0.12579225607211042 0.9358963321307678 -1.458952447758023 -0.5228755042201407 -2.5973303008547104
0.0 8459954936.4218445 12696767099.143616 -815970690.1024494 -43.745349210104905 -401.0537688115728 797.952312180944 24222273.63849199 803.7925797733426 46643726127.69342 0.0035971362693429793 0.9994724816675389 4.011406451191309 -3.3157429858610312 2.6881995870329556
0.0 99395728.54055786 35394263.798339844 -44465621.12653065 4770.153486870113 -48.149770807740424 1576.6021073555912 41943672.094351456 834.9842299274499 34407949686.678986 0.2043323476922106 0.9986708375137869 -1.355273650661176 1.3883590990863843 1.6009781621860575
0.0 84838877.83157349 23286522.657958984 89812367.04023457 10735.17907333569 11149.015947288864 533.0926124418781 28026897.73458291 783.0240357090942 9454226854.033752 0.497426138002793 0.9992711627639308 -0.10346974151373511 -5.476338751025008 -3.1515337965989345
0.0 19011529369.373077 8535746090.115059 -2915900180.2430534 274.78274090807145 -454.82403576569413 576.3545349178492 30192094.92546863 815.7307770431837 67586864804.04361 0.10841025228630748 0.9995139501415546 -1.9666091812756048 -3.729290672414777 4.7888213300563045
0.0 -26963435993.80716 -13587063758.258255 -6114104639.819112 7396.745196764032 6209.221910914723 965.2858235740754 40460646.97792762 787.4443704942386 57323452548.827515 0.31369229470438903 0.9993201306587708 -4.864886382196245 2.470746671662723 3.7116484994903827
0.0 17396637233.995758 16873149768.601837 -1193354143.587903 -958.5239677436148 -1799.9175848255727 757.3630616246469 18973002.440211743 784.3896558635405 46020349555.001465 0.030763500702489677 0.9995167580562462 -1.1452514806060061 -4.542679507398617 2.1585956084247933
0.0 108972279.43876648 -58601852.8401947 -62271117.04422784 10745.210090977711 -2743.708997012698 -938.8678043293373 48473441.17457971 831.29729507291 13449449474.849243 0.3855528664434893 0.9991040415613189 3.427974356138897 -3.374018749727516 -3.3178493554909414
0.0 -28337308.868652344 13158675.374473572 206307305.660244 4069.3966971991395 3105.750373540981 -926.1989452799692 41864484.71133101 800.423329831331 46668289228.91052 0.15381993574780714 0.9984980686687788 2.5421882828535987 -5.025434091511608 2.4740983540113772
0.0 32235051228.20923 81446813805.03188 -1457879818.5829878 -9615.860218584981 -11909.6058958069 859.6218507715383 72350046.29518723 915.5880121006174 42504188910.82666 0.08956724840722169 0.9993994481089965 -0.8338442629525329 3.6174835932631857 -0.17277252577491442
0.0 -279544562.7199402 289722053.6173706 371482503.27565384 1303.3084736796336 6037.475811902339 -2516.005474809892 52401607.717323616 830.9017069374701 49546285182.5491 0.15063492370580803 0.9990462515346843 -5.0831059363532525 2.1265501695938043 -2.0342201837313443
0.0 -97035156.00151825 -110159920.9329834 -312854172.805213 365.5653736446511 1919.1273696362623 7677.566621836378 41690753.05347054 823.3551174542238 61485435054.173065 0.13940941244752628 0.9767567145306494 0.8471484718146329 3.7422210755726137 2.4471713688912353
0.0 74730848.80395508 -2737036.929412842 32086691.952986002 11734.037845497725 6191.069428964674 690.5847228165502 22268853.37216256 778.4407923134514 10856164033.949463 0.4365015654967583 0.999493687923696 -0.7396861301120137 0.3406666514100829 3.5939261371386366
0.0 5635815.507648468 -3122166.395904541 -87252182.51689708 2848.2565918557957 1896.8256464848987 -507.8018034760862 33536520.57507454 794.230606241782 48656313493.815506 0.1895417149695769 0.9999986911111096 2.392925192312423 -1.754383432749722 -0.23478035247837514
0.0 -53889363.21485901 -259987325.33638 262565823.11101454 1337.596872554961 3008.219628824001 7093.37289449134 41204835.187831484 813.4051761803723 51787176148.94675 0.23351887550038802 0.9816096706232763 -2.0277133260049514 -0.8807342300712179 3.8703616145709705
0.0 23688036.62438965 -36312078.6643219 -154477552.17692518 2346.572204283601 2970.8680374843534 326.40910166685927 41962027.00403662 831.981716603754 67011904270.29675 0.07150736428542336 0.9996886565182073 2.3948150769948144 0.12917329955960888 4.593642623689903
0.0 -71292180.7355957 -43498029.72833252 -242452709.69104528 2564.853631100221 5102.079045675784 -132.7655993133524 26814481.604303464 774.2464325158138 70445233414.05203 0.3044436022121906 0.9999946994347787 1.1436785502885192 -0.09231524728630713 4.359658412760803
0.0 -267220614.11358643 -93180115.55467987 730734767.5504227 10805.503017664807 2105.041647959668 3352.5949086442283 37183979.689000696 811.1376384393743 34159792591.243195 0.305123982066359 0.9963780194279149 -3.3400262883131204 1.305284070350976 -4.779943862196097
0.0 38536446.81311798 24278900.37640381 -1526837.421400547 519.1058055840222 1934.7755105379456 690.6302154351713 72705123.53998847 883.6182082640806 57911705235.390076 0.011411833776090334 0.9994920910943315 -1.2196977416534982 0.013432847172529627 -1.0355248331577882
0.0 -175085064.68247986 -126614510.31970215 15386336.851977348 1298.3867725708187 3743.241463944025 4948.770861643174 72013548.85845995 863.7273199038003 61904346768.13727 0.12439048123568937 0.9814033865591903 3.6841667006476913 -4.049380394242538 -2.153794899176206
0.0 -90200465.1158905 97348401.0970459 165433665.51294518 1559.7526801922977 3916.326433341822 -1274.1958746855214 60084674.18935568 858.3617987586506 57916128727.76605 0.180162125449349 0.9998502544998468 1.1815535196462554 -2.5037420685555682 -1.5692965660027678
0.0 3723880457.6533203 1129187006.2601929 -155261020.45869732 4326.385102133187 -772.803899014707 -7425.706106810351 33507388.086700562 788.5973885303085 34354677507.133484 0.1656460430505101 0.9779325092580204 0.5395466487651325 -5.367393164574904 5.286075992182377
0.0 37609602.97349548 59993794.163742065 -240036390.0317614 2896.124501396971 1792.2820858541272 -10801.394566484976 43665195.82279079 825.1094787977282 45729657587.388306 0.11911080971419422 0.9423860984742116 1.969092387220273 -6.002393415618482 5.978554779954213
0.0 -163188529.32028198 134896779.44207764 6540038.035510063 1373.8298407785187 4488.538722771491 1490.2884083306424 58797768.50543229 858.2573587788895 47821582232.5231 0.016349352137165235 0.9999554644622437 1.6544239800319411 2.517010528605488 -2.187453677336199
0.0 78435695.0909729 49321388.084365845 -95882528.09495449 -3227.6998670416688 1583.3059295989988 -610.634235517885 55123623.46832172 857.3903311399805 50733761768.45157 0.00807022179697267 0.9995013056042988 0.9713498547575321 0.057060021914459275 -1.0639511756940914
0.0 -48325944.506988525 -38433163.01060867 -14320823.167220116 6295.204443560887 554.5702942689022 -196.38588169825084 21078515.82565078 768.3682155254071 38004705287.57062 0.2594634691599988 0.9999605439864452 -0.03676265165390513 0.3929721369860011 3.1562320923958045
0.0 73170810.18545532 -58222498.01397705 53647021.105015755 5328.66286855798 375.59033115559214 -3189.7118374618676 41105009.828326695 829.0115831353695 40113113398.10266 0.16358592295560742 0.999974595724384 -1.6084619438024923 -1.7652907998914293 4.910374571318869
0.0 227573763.81047058 1596683088.3908997 6869296025.390104 4540.410957658776 2618.5861509107563 -2695.1735391635466 69665696.59299064 856.805465311825 71422989901.11761 0.1298342663189406 0.9999880129152344 1.5352282107816948 -3.610043174151422 -5.073282931066225
0.0 1753758743.4320374 -1849122984.5423431 -6282190154.16009 5368.599424508782 -11227.763092068273 -511.42480612674194 75403786.95782445 864.0963232118653 9456007328.726746 0.3431389275175975 0.9982889020527846 3.5393797164489174 6.147532712365976 -0.15020925743223223
0.0 -34624879.79031372 -32286792.634677887 -72956622.40734196 2729.7162986058065 2086.4035377849978 -1686.8731919841234 59561933.94054298 832.6076866253211 43637132988.02133 0.10023475978120865 0.9997136062380712 -1.0651899520206314 6.020627817246396 -2.6560049258244964
0.0 37903327198.92279 -458194536.44880295 -3979086979.9224834 -2560.105682995818 -1523.5102696527247 456.86708561440526 33052242.062991545 818.2591955008097 83268706944.1041 0.023595729959761835 0.9996275132007335 -1.1103638988341507 -3.828798857516003 4.764379311468925
0.0 -191306863.6030197 -368601773.8770447 -200949327.40014005 4790.930152238852 3778.674559174981 -890.5009855866854 60275625.112210326 826.3610938216249 63384913064.06085 0.13219236525394126 0.9997605094728348 -0.17331354840938773 -2.001896368924736 -5.84795953353192
0.0 -5303782.95715332 -98079627.89365387 96938878.49855381 6211.923254838548 1036.882019772107 1061.8938616248342 29138064.23754639 780.6528746383724 40465554698.75134 0.26198029027041525 0.9996249512242272 0.009910531872643014 0.055416431423216284 5.291244076758505
